epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.044302186330159504,0.23571799469378857,0.003,[0]
5,0.044284517923990886,0.23119884853142297,0.003,[0]
10,0.0437067756652832,0.22982966376628547,0.003,[0]
15,0.04340183130900065,0.23221037350268367,0.003,[0]
20,0.04304587809244792,0.22946913115563128,0.003,[0]
25,0.042724489847819014,0.23189097059008343,0.003,[0]
30,0.04252338663736979,0.23298530872836587,0.003,[0]
35,0.042461524963378905,0.23511758987131212,0.003,[0]
40,0.04246066538492838,0.2382256915249467,0.003,[0]
45,0.04243034362792969,0.23916540785756168,0.003,[0]
50,0.04237811533610026,0.24018572455808887,0.003,[0]
55,0.0423484141031901,0.24033751120707914,0.003,[0]
60,0.042328437805175784,0.23939238881032224,0.003,[0]
65,0.0423069814046224,0.23886911187133672,0.003,[0]
70,0.04229119110107422,0.23891466144651224,0.003,[0]
75,0.04227640151977539,0.2388391905352781,0.003,[0]
80,0.04226459503173828,0.23860675129320064,0.003,[0]
85,0.04225371297200521,0.23850379432203142,0.003,[0]
90,0.042245018005371095,0.23856071118510394,0.003,[0]
95,0.042237408955891925,0.23865516416795426,0.003,[0]
100,0.0422307383219401,0.23877056572500854,0.003,[0]
105,0.04222485860188802,0.2389477263548992,0.003,[0]
110,0.042219617207845055,0.23914788609933654,0.003,[0]
115,0.04221485900878906,0.2392934603545551,0.003,[0]
120,0.04221043268839518,0.23936842149903045,0.003,[0]
125,0.042206258138020834,0.23941721412002143,0.003,[0]
130,0.04220226160685221,0.23950620078579124,0.003,[0]
135,0.04219840876261393,0.23966952777511227,0.003,[0]
140,0.042194660186767576,0.23988210166449395,0.003,[0]
145,0.042190987904866535,0.24008524811217366,0.003,[0]
150,0.0421873779296875,0.24025277813149704,0.003,[0]
155,0.042183825174967444,0.24039248639645364,0.003,[0]
160,0.0421803092956543,0.24052362858098103,0.003,[0]
165,0.04217682647705078,0.24066207798240377,0.003,[0]
170,0.04217336654663086,0.24081191692583673,0.003,[0]
175,0.04216992441813151,0.24096109277221597,0.003,[0]
180,0.042166493733723956,0.24110376857627028,0.003,[0]
185,0.04216306559244792,0.24123657979846533,0.003,[0]
190,0.042159632364908856,0.24136454496651852,0.003,[0]
195,0.04215618642171224,0.24148924354623988,0.003,[0]
