epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04259784189860026,0.21656090233503833,0.003,[]
5,0.042827977498372395,0.21572042371666178,0.003,[]
10,0.04271238708496094,0.21549183147198955,0.003,[]
15,0.04265348688761393,0.2154533167146647,0.003,[]
20,0.04262445068359375,0.21546518788979072,0.003,[]
25,0.04260286966959635,0.2154363807890405,0.003,[]
30,0.042579572041829425,0.21539770558161528,0.003,[]
35,0.04257046635945638,0.21535437366374408,0.003,[]
40,0.04256227366129557,0.21532322207746268,0.003,[]
45,0.04254754384358724,0.21529278359019752,0.003,[]
50,0.04253811899820963,0.21528799950181196,0.003,[]
55,0.042535936991373695,0.2152821166992461,0.003,[]
60,0.04252917989095052,0.21525113187662898,0.003,[]
65,0.04251738739013672,0.2152444771336153,0.003,[]
70,0.042529187520345055,0.21526702799329128,0.003,[]
75,0.04251510492960612,0.21522307599936152,0.003,[]
80,0.04249931844075521,0.21520470388724153,0.003,[]
85,0.04250775146484375,0.21521539234008719,0.003,[]
90,0.04249194081624349,0.21516987853702635,0.003,[]
95,0.042485777537027994,0.2151766774128679,0.003,[]
100,0.04249028015136719,0.21517374337415449,0.003,[]
105,0.042471136728922526,0.21513254737359738,0.003,[]
110,0.04246535619099935,0.215119115080682,0.003,[]
115,0.04246227264404297,0.21510355385114985,0.003,[]
120,0.042457049051920576,0.2150992798577264,0.003,[]
125,0.04245019658406576,0.215076197051952,0.003,[]
130,0.04244265492757161,0.21506747938941853,0.003,[]
135,0.042434244791666666,0.21505912500076288,0.003,[]
140,0.042430811564127605,0.2150406590540187,0.003,[]
145,0.042419837951660155,0.21502719441023618,0.003,[]
150,0.04241493733723958,0.21501609741984018,0.003,[]
155,0.04240967559814453,0.21500439661542936,0.003,[]
160,0.04240270487467448,0.21498568642454233,0.003,[]
165,0.04239660898844401,0.21497534144738537,0.003,[]
170,0.04238997141520182,0.21496055063680433,0.003,[]
175,0.042385944366455076,0.21495139348815584,0.003,[]
180,0.04237957382202148,0.21493731982286537,0.003,[]
185,0.042375986735026044,0.21493946731434643,0.003,[]
190,0.042374863942464196,0.21492635130857363,0.003,[]
195,0.04237009048461914,0.21489758735960374,0.003,[]
200,0.04235558446248373,0.214887655314907,0.003,[]
205,0.04234894053141276,0.21487762517030043,0.003,[]
210,0.04234352493286133,0.21486436335770825,0.003,[]
215,0.042338099161783854,0.21485633840961071,0.003,[]
220,0.04233167012532552,0.21484228515125617,0.003,[]
225,0.042327271779378256,0.21483279446499018,0.003,[]
230,0.04232034047444661,0.21481786953494628,0.003,[]
235,0.04231520334879557,0.21480674397201632,0.003,[]
240,0.0423077875773112,0.2147948985653687,0.003,[]
245,0.04230196762084961,0.21478664013678783,0.003,[]
250,0.04229847462972005,0.21477109922202092,0.003,[]
255,0.04229451751708985,0.21475840812094546,0.003,[]
260,0.042293261210123695,0.21476943849776783,0.003,[]
265,0.042278175354003904,0.21475827490037164,0.003,[]
270,0.042280624389648434,0.21475182692579997,0.003,[]
275,0.04227813212076823,0.21473694966178697,0.003,[]
280,0.042275054931640625,0.2147392679181783,0.003,[]
285,0.04226250966389974,0.21471341927553617,0.003,[]
290,0.0422538324991862,0.21468598610956408,0.003,[]
295,0.04224601236979167,0.21467934050178478,0.003,[]
300,0.042243938446044925,0.21466887414085523,0.003,[]
305,0.042236775716145834,0.21466022879067023,0.003,[]
310,0.0422302983601888,0.21464176407107943,0.003,[]
315,0.04222332255045573,0.2146319090542628,0.003,[]
320,0.04221650568644206,0.21461927193233515,0.003,[]
325,0.04221047083536784,0.2146073450770853,0.003,[]
330,0.04220279820760091,0.2145983061767171,0.003,[]
335,0.04219873555501302,0.2145900668473515,0.003,[]
340,0.04219139734903971,0.21457467169702651,0.003,[]
345,0.042185208638509115,0.2145711516345325,0.003,[]
350,0.04217935689290365,0.214565978104547,0.003,[]
355,0.04218108113606771,0.2145626712468367,0.003,[]
360,0.042169352213541664,0.21454533607820553,0.003,[]
365,0.04216507339477539,0.21452910197850344,0.003,[]
370,0.042156918843587236,0.21451545407126357,0.003,[]
375,0.042152674357096354,0.21450340584849806,0.003,[]
380,0.04214936828613281,0.21450566438607382,0.003,[]
385,0.04214039738972982,0.21449518065829537,0.003,[]
390,0.042137468973795576,0.21448082805754004,0.003,[]
395,0.042132499694824216,0.21446687470152187,0.003,[]
400,0.04212643178304037,0.21445780319920127,0.003,[]
405,0.04211959330240885,0.21444434643064025,0.003,[]
410,0.04211665217081706,0.2144364302899534,0.003,[]
415,0.04211266835530599,0.21443787122720437,0.003,[]
420,0.042109593709309896,0.21443293464268184,0.003,[]
425,0.04210426584879557,0.21442871844267677,0.003,[]
430,0.04209590148925781,0.21440174703313258,0.003,[]
435,0.04208880615234375,0.21438820667569636,0.003,[]
440,0.04208608627319336,0.21438961235047993,0.003,[]
445,0.042081082661946614,0.21438304652468915,0.003,[]
450,0.04207510248819987,0.2143750035589012,0.003,[]
455,0.04206601079305013,0.21434674402090478,0.003,[]
460,0.04205685679117838,0.21433588766629638,0.003,[]
465,0.042050706227620444,0.21432261013103332,0.003,[]
470,0.04204428227742513,0.21431896133450254,0.003,[]
475,0.04204241307576497,0.2143021760702794,0.003,[]
480,0.042033404032389324,0.2142934625223877,0.003,[]
485,0.042028462727864584,0.2142824788530509,0.003,[]
490,0.04202262115478515,0.2142761411799155,0.003,[]
495,0.04201865259806315,0.21426330503727894,0.003,[]
500,0.0420118153889974,0.21425441186339592,0.003,[]
505,0.042006638844807945,0.2142431769158133,0.003,[]
510,0.04200051244099935,0.21423787082448836,0.003,[]
515,0.041998157501220705,0.21422257501371747,0.003,[]
520,0.041992042541503904,0.21421924504752243,0.003,[]
525,0.041988004048665366,0.2142061294633237,0.003,[]
530,0.04198096974690755,0.21419497212582833,0.003,[]
535,0.04197593943277995,0.21419199792498705,0.003,[]
540,0.041973398844401044,0.21418407245762056,0.003,[]
545,0.04196448771158854,0.21416764176241979,0.003,[]
550,0.04195882670084635,0.21416318878239407,0.003,[]
555,0.04195255533854167,0.2141454382838751,0.003,[]
560,0.0419485600789388,0.2141406285627964,0.003,[]
565,0.04194186909993489,0.21413385023543194,0.003,[]
570,0.04193570200602213,0.21412651051680526,0.003,[]
575,0.04193250147501627,0.21411379902543756,0.003,[]
580,0.041924664815266924,0.2141029932189699,0.003,[]
585,0.04191980234781901,0.21409508227455948,0.003,[]
590,0.04191753005981445,0.21408867668986234,0.003,[]
595,0.04191174570719401,0.21407312074473672,0.003,[]
600,0.04190386072794596,0.21406524433687926,0.003,[]
605,0.04190219497680664,0.2140629455116258,0.003,[]
610,0.041892669677734376,0.2140479223480654,0.003,[]
615,0.04188874308268229,0.21403407444136704,0.003,[]
620,0.0418853022257487,0.21404034799272698,0.003,[]
625,0.0418847910563151,0.2140315703162527,0.003,[]
630,0.04187539800008138,0.2140068661310209,0.003,[]
635,0.04187263488769531,0.2140128998478118,0.003,[]
640,0.0418643315633138,0.21399826533960356,0.003,[]
645,0.041861651102701826,0.2139964292709639,0.003,[]
650,0.04185119247436524,0.21397392278062052,0.003,[]
655,0.04184462738037109,0.21396097044788331,0.003,[]
660,0.04183889516194662,0.21395325037766538,0.003,[]
665,0.04183358510335287,0.213948400676087,0.003,[]
670,0.04183228302001953,0.2139395389888775,0.003,[]
675,0.0418239008585612,0.21393060560871902,0.003,[]
680,0.04182447814941406,0.21392862630634618,0.003,[]
685,0.04181481679280599,0.21390570251082694,0.003,[]
690,0.04180743662516276,0.21389903266049545,0.003,[]
695,0.04180150858561198,0.21388766311800694,0.003,[]
700,0.04179571278889974,0.21388549614839825,0.003,[]
705,0.04179326248168945,0.21387403670539384,0.003,[]
710,0.04178527577718099,0.21386212180073705,0.003,[]
715,0.04178057098388672,0.21384968892454578,0.003,[]
720,0.04177648417154948,0.21384351681221758,0.003,[]
725,0.04176877085367839,0.213832545710377,0.003,[]
730,0.041763537089029946,0.2138211637122704,0.003,[]
735,0.041758328755696614,0.21381513350536713,0.003,[]
740,0.041753150939941405,0.2138041609470715,0.003,[]
745,0.041747496287027994,0.2137956858214845,0.003,[]
750,0.04174232228597005,0.2137826067052404,0.003,[]
755,0.04173805999755859,0.2137836773314543,0.003,[]
760,0.0417329584757487,0.21376055953506518,0.003,[]
765,0.04173990249633789,0.21382448203761034,0.003,[]
770,0.04172464116414388,0.21375112789815723,0.003,[]
775,0.04172553253173828,0.21374132105290136,0.003,[]
780,0.04171368153889974,0.21371955520917732,0.003,[]
785,0.04171018727620443,0.21371885016938635,0.003,[]
790,0.04170071411132813,0.2137054004206382,0.003,[]
795,0.04169500732421875,0.21369809953900393,0.003,[]
800,0.04169007110595703,0.2136914232088582,0.003,[]
805,0.04168354034423828,0.2136776414612657,0.003,[]
810,0.04167787806193034,0.21366714388615027,0.003,[]
815,0.041675628662109374,0.21365344091814226,0.003,[]
820,0.041668533325195316,0.21364461163475762,0.003,[]
825,0.041663368225097655,0.21364005847443718,0.003,[]
830,0.04165854517618815,0.21362560377934076,0.003,[]
835,0.041653511047363284,0.21361308570525703,0.003,[]
840,0.0416477305094401,0.2136065495862031,0.003,[]
845,0.04164311091105143,0.21360002219667926,0.003,[]
850,0.04163641103108724,0.21358351978061182,0.003,[]
855,0.04163163503011068,0.2135768309382435,0.003,[]
860,0.041630053202311196,0.21357157080691613,0.003,[]
865,0.04162433369954427,0.2135559236062634,0.003,[]
870,0.041621836344401045,0.2135526457654593,0.003,[]
875,0.04161321640014649,0.21354781376124418,0.003,[]
880,0.041611778259277345,0.21352294641330596,0.003,[]
885,0.04161386235555013,0.21355233316220976,0.003,[]
