epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.039798805236816406,0.20760884566967028,0.003,[1]
5,0.04097822570800781,0.2015185593607837,0.003,[1]
10,0.039961371103922526,0.20116158764655448,0.003,[1]
15,0.039599310557047525,0.20063733594765426,0.003,[1]
20,0.03935071309407552,0.20069102119010737,0.003,[1]
25,0.03914620717366536,0.20026784128250127,0.003,[1]
30,0.03897283426920573,0.20024892574788908,0.003,[1]
35,0.038840287526448566,0.19996268878042442,0.003,[1]
40,0.0387393798828125,0.19992788922176885,0.003,[1]
45,0.03867285919189453,0.19993206777821868,0.003,[1]
50,0.03863070933024088,0.19988060248314102,0.003,[1]
55,0.03860473124186198,0.2000576222381346,0.003,[1]
60,0.03858428700764974,0.19995914041852167,0.003,[1]
65,0.03856190999348958,0.20002298223056808,0.003,[1]
70,0.03853869883219401,0.1999957847150999,0.003,[1]
75,0.0385177968343099,0.19994147398070797,0.003,[1]
80,0.03849824015299479,0.19997293289132947,0.003,[1]
85,0.038480644226074216,0.19995654587749262,0.003,[1]
90,0.03846363703409831,0.199940081203788,0.003,[1]
95,0.0384477793375651,0.19995748067924302,0.003,[1]
100,0.03843197758992513,0.19995559199365054,0.003,[1]
105,0.03841776911417643,0.19995375098496898,0.003,[1]
110,0.038404393513997395,0.1999701096133358,0.003,[1]
115,0.03839085133870443,0.19998999570620615,0.003,[1]
120,0.03837863413492838,0.19999731062034581,0.003,[1]
125,0.03836713155110677,0.20000583640165745,0.003,[1]
130,0.03835641733805339,0.2000191011844195,0.003,[1]
135,0.03834635543823242,0.20002990499079132,0.003,[1]
140,0.0383371467590332,0.20003798124158567,0.003,[1]
145,0.038327967325846354,0.20004457930600567,0.003,[1]
150,0.038319465637207034,0.20005516245196384,0.003,[1]
155,0.0383110834757487,0.20006522068889654,0.003,[1]
160,0.038303536732991535,0.20007200852130716,0.003,[1]
165,0.03829631932576497,0.20008214217401651,0.003,[1]
170,0.03828912607828776,0.20008932979717245,0.003,[1]
175,0.038282343546549476,0.20009460119220993,0.003,[1]
180,0.03827578353881836,0.20010081611249544,0.003,[1]
185,0.038269397735595706,0.2001022840256093,0.003,[1]
190,0.03826339975992839,0.20010512450222454,0.003,[1]
195,0.03825718816121419,0.2001069069283703,0.003,[1]
200,0.038251106262207034,0.20010433336681574,0.003,[1]
205,0.03824524180094401,0.20009486809459398,0.003,[1]
210,0.03823946126302084,0.20009238970161736,0.003,[1]
215,0.038233772277832034,0.20008642236797486,0.003,[1]
220,0.03822816467285156,0.2000774615007546,0.003,[1]
225,0.03822258377075195,0.200073657777272,0.003,[1]
230,0.03821697235107422,0.20007317158184004,0.003,[1]
235,0.03821131388346354,0.20007165578849787,0.003,[1]
240,0.03820560709635416,0.20006952984515392,0.003,[1]
245,0.03819985707600911,0.20006698440345178,0.003,[1]
250,0.03819405619303386,0.20006264659109946,0.003,[1]
255,0.03818819681803386,0.20005650675745615,0.003,[1]
260,0.0381822764078776,0.2000494132988909,0.003,[1]
265,0.03817629114786784,0.20004203354681954,0.003,[1]
270,0.03817023468017578,0.20003425304826702,0.003,[1]
275,0.03816409428914388,0.20002574754920224,0.003,[1]
280,0.03815787506103516,0.20001644066947583,0.003,[1]
285,0.0381515630086263,0.20000658978096333,0.003,[1]
290,0.03814515431722005,0.19999616619250285,0.003,[1]
295,0.03813864390055339,0.1999850076778218,0.003,[1]
300,0.03813202412923177,0.19997335256438506,0.003,[1]
305,0.03812529627482096,0.19996155369300936,0.003,[1]
310,0.03811844126383464,0.19994901961028774,0.003,[1]
315,0.038111462910970055,0.19993624624733894,0.003,[1]
320,0.0381043472290039,0.19992325263910846,0.003,[1]
325,0.038097094217936195,0.1999096475598414,0.003,[1]
330,0.03808969497680664,0.1998957362198772,0.003,[1]
335,0.0380821533203125,0.199881346792066,0.003,[1]
340,0.03807444890340169,0.19986676546636833,0.003,[1]
345,0.03806658681233724,0.19985152455374233,0.003,[1]
350,0.038058560689290366,0.19983595796356282,0.003,[1]
355,0.038050361633300785,0.19982009425570638,0.003,[1]
360,0.038041987101236976,0.19980382835225843,0.003,[1]
365,0.038033434549967444,0.19978707423283815,0.003,[1]
370,0.038024693806966145,0.19976964081989673,0.003,[1]
375,0.038015757242838545,0.19975208175395587,0.003,[1]
380,0.03800662485758464,0.19973368079372142,0.003,[1]
385,0.03799729410807292,0.19971475286875462,0.003,[1]
390,0.037987752278645835,0.19969531693180034,0.003,[1]
395,0.03797799428304036,0.19967529641651577,0.003,[1]
400,0.037968016306559244,0.19965464338085193,0.003,[1]
405,0.03795780817667643,0.19963317609750963,0.003,[1]
410,0.037947367350260414,0.19961102807840447,0.003,[1]
415,0.03793668492635091,0.19958808441984408,0.003,[1]
