epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04265350977579752,0.20728479830866345,0.003,[]
5,0.04286225001017253,0.20681732756812682,0.003,[]
10,0.04280794906616211,0.20623313141245636,0.003,[]
15,0.042721874237060545,0.20631284738792796,0.003,[]
20,0.042681116739908855,0.2062463378581128,0.003,[]
25,0.04265132268269857,0.20620729871351454,0.003,[]
30,0.042643839518229164,0.20610742438287416,0.003,[]
35,0.042632957458496094,0.20615219108977056,0.003,[]
40,0.0426203244527181,0.2060716262291312,0.003,[]
45,0.04260823694864909,0.20609150663344986,0.003,[]
50,0.04260846964518229,0.20606629484487207,0.003,[]
55,0.04259368896484375,0.20605528917269977,0.003,[]
60,0.04259431457519531,0.20604221859489347,0.003,[]
65,0.04258154042561849,0.20605039243153944,0.003,[]
70,0.04258522033691406,0.2060260273314716,0.003,[]
75,0.04257774098714193,0.2060022796949149,0.003,[]
80,0.04256777699788412,0.20599595578862595,0.003,[]
85,0.04256908289591471,0.2059877705323467,0.003,[]
90,0.04256537882486979,0.2059777977839642,0.003,[]
95,0.04255608622233073,0.20596695407135968,0.003,[]
100,0.04254308064778646,0.20594083791988546,0.003,[]
105,0.04253778839111328,0.20593589214802913,0.003,[]
110,0.04253355534871419,0.20591734907695103,0.003,[]
115,0.042524459838867185,0.2059012313650327,0.003,[]
120,0.04251968892415364,0.20589326467368543,0.003,[]
125,0.042513275146484376,0.20588240724450685,0.003,[]
130,0.042505419413248695,0.20586876979867047,0.003,[]
135,0.0425013313293457,0.205861728372459,0.003,[]
140,0.04249427032470703,0.20586057948532827,0.003,[]
145,0.042500906626383464,0.20586295137429453,0.003,[]
150,0.04249480946858724,0.20584191843679991,0.003,[]
155,0.04247928619384766,0.20581684288449623,0.003,[]
160,0.04248043441772461,0.20581644439392832,0.003,[]
165,0.042474227905273436,0.2057959349887897,0.003,[]
170,0.0424699961344401,0.2057983168908517,0.003,[]
175,0.04245712025960287,0.2057645506227172,0.003,[]
180,0.042452378590901695,0.2057671368161249,0.003,[]
185,0.04244736099243164,0.2057483653192486,0.003,[]
190,0.042438486735026044,0.20574282160643692,0.003,[]
195,0.04243960189819336,0.20573508982441133,0.003,[]
200,0.04242470932006836,0.2057073679775092,0.003,[]
205,0.042424612681070964,0.20570799848243246,0.003,[]
210,0.0424222412109375,0.20568938850178034,0.003,[]
215,0.042420174916585285,0.20570100718739848,0.003,[]
220,0.04240837860107422,0.20566915391667934,0.003,[]
225,0.04239935302734375,0.2056627641222074,0.003,[]
230,0.04239590326944987,0.20564693252794777,0.003,[]
235,0.04238778177897135,0.20564257329269017,0.003,[]
240,0.04238893381754557,0.20563493977091987,0.003,[]
245,0.04237401072184245,0.20560713948422307,0.003,[]
250,0.042373477935791014,0.20560652722339637,0.003,[]
255,0.04237300364176432,0.2055924354438138,0.003,[]
260,0.04236807123819987,0.20559720393554307,0.003,[]
265,0.042355873107910155,0.20556460157313533,0.003,[]
270,0.042350894927978514,0.2055657706715234,0.003,[]
275,0.0423451894124349,0.20554541256368764,0.003,[]
280,0.042335606892903645,0.2055382672620406,0.003,[]
285,0.042335604349772134,0.2055283376641961,0.003,[]
290,0.04233448537190755,0.20550994344076723,0.003,[]
295,0.04232568613688151,0.20551050958420727,0.003,[]
300,0.042324681599934896,0.2054998268442283,0.003,[]
305,0.04231482950846354,0.20548995108062387,0.003,[]
310,0.042301278432210286,0.20548165284463166,0.003,[]
315,0.04230274200439453,0.20546709763475324,0.003,[]
320,0.042293116251627606,0.20543993381582365,0.003,[]
325,0.04228932444254557,0.20544233841358456,0.003,[]
330,0.04228404744466146,0.20542314726825153,0.003,[]
335,0.04227450688680013,0.2054157655810955,0.003,[]
340,0.042274038950602215,0.20540474362490582,0.003,[]
