epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.045317433675130206,0.22163478688997723,0.003,[1]
5,0.04701545715332031,0.2154495188628247,0.003,[1]
10,0.04603016408284505,0.21522532698484262,0.003,[1]
15,0.0456099370320638,0.21427109405051692,0.003,[1]
20,0.045311395009358726,0.2146305849462857,0.003,[1]
25,0.04508149337768555,0.21380464268096142,0.003,[1]
30,0.0449154307047526,0.2139911348877492,0.003,[1]
35,0.04477549235026042,0.2133835230836345,0.003,[1]
40,0.04465773010253906,0.2134968969043648,0.003,[1]
45,0.04455111440022787,0.21309565814789463,0.003,[1]
50,0.04445182037353516,0.21312401197993125,0.003,[1]
55,0.04437079620361328,0.21290995826778475,0.003,[1]
60,0.044306920369466145,0.21288171928046942,0.003,[1]
65,0.0442611338297526,0.21290085626217656,0.003,[1]
70,0.04423339589436849,0.2128617382925035,0.003,[1]
75,0.04422093200683594,0.21294485762782983,0.003,[1]
80,0.04420534261067708,0.21294018201871637,0.003,[1]
85,0.04419263331095378,0.21293040948499412,0.003,[1]
90,0.044174774169921875,0.21295625063627174,0.003,[1]
95,0.044163317362467445,0.21294421272233155,0.003,[1]
100,0.04414654286702474,0.2129206723348382,0.003,[1]
105,0.04413440958658854,0.21291974069823566,0.003,[1]
110,0.04411959711710612,0.2129335714996159,0.003,[1]
115,0.044103917439778643,0.21291585286302808,0.003,[1]
120,0.04408337148030599,0.21290749467278458,0.003,[1]
125,0.044067743937174476,0.21290787989133755,0.003,[1]
130,0.044051429748535154,0.21290615984031375,0.003,[1]
135,0.04403777821858724,0.2129075394656754,0.003,[1]
140,0.04402331288655599,0.2129085249068889,0.003,[1]
145,0.04401120503743489,0.21291614848432797,0.003,[1]
150,0.04399417114257813,0.21290856969956298,0.003,[1]
155,0.04398188273111979,0.21291250245960963,0.003,[1]
160,0.04396685028076172,0.21290537147895036,0.003,[1]
165,0.04395463180541992,0.2129097253472958,0.003,[1]
170,0.04393836212158203,0.21290004996339024,0.003,[1]
175,0.043927139282226565,0.2129039739220863,0.003,[1]
180,0.043914647420247394,0.21289833880807132,0.003,[1]
185,0.04390302149454753,0.21290125045158295,0.003,[1]
190,0.04388680648803711,0.21288947820792042,0.003,[1]
195,0.04387596384684245,0.21288747130691632,0.003,[1]
200,0.04386308415730794,0.21288054556127667,0.003,[1]
205,0.043852564493815104,0.21287670180961524,0.003,[1]
210,0.04383990859985352,0.21286745501781554,0.003,[1]
215,0.04383122253417969,0.2128651611778257,0.003,[1]
220,0.04381813430786133,0.21285299266013386,0.003,[1]
225,0.043807688395182294,0.21284478434220483,0.003,[1]
230,0.04379709625244141,0.21283607385952574,0.003,[1]
235,0.043786481221516925,0.21282590221714323,0.003,[1]
240,0.043777481079101566,0.2128188489955553,0.003,[1]
245,0.043766306559244794,0.21280653442446262,0.003,[1]
250,0.04375848897298177,0.21279997353230937,0.003,[1]
255,0.043748641967773436,0.2127942012140192,0.003,[1]
260,0.04374104944864909,0.21278248579473436,0.003,[1]
265,0.04372913106282552,0.21276980157991282,0.003,[1]
270,0.04372090911865235,0.21275779794103153,0.003,[1]
275,0.043713663736979165,0.21275608564160758,0.003,[1]
280,0.04370453135172526,0.2127402170803135,0.003,[1]
285,0.0436963005065918,0.21273535765702167,0.003,[1]
290,0.04368670399983724,0.21272443699817709,0.003,[1]
295,0.04368127695719401,0.21271853709865207,0.003,[1]
300,0.043670468648274736,0.21271322884251787,0.003,[1]
305,0.043664522806803385,0.21269776061779816,0.003,[1]
310,0.04365558242797852,0.212689573212282,0.003,[1]
315,0.043652519226074216,0.21268551077908746,0.003,[1]
320,0.043641390482584634,0.21267294633895537,0.003,[1]
325,0.043637240091959635,0.21266537682471964,0.003,[1]
330,0.04362914276123047,0.21265911652527056,0.003,[1]
335,0.04362332407633464,0.21264777935347653,0.003,[1]
340,0.043617566426595054,0.21264581501939717,0.003,[1]
345,0.04360996373494466,0.21263527547417094,0.003,[1]
350,0.043606109619140625,0.21263162463328322,0.003,[1]
355,0.043598897298177085,0.21261939789637352,0.003,[1]
360,0.04359461975097656,0.21261650930559667,0.003,[1]
365,0.043587509155273436,0.2126066770378902,0.003,[1]
370,0.04358309936523438,0.21260081872791387,0.003,[1]
375,0.04357633972167969,0.21259492436950556,0.003,[1]
380,0.04357160949707031,0.21258429257924025,0.003,[1]
385,0.04356685511271159,0.212582309713956,0.003,[1]
390,0.04356172561645508,0.21257066337166455,0.003,[1]
395,0.043556879679361976,0.2125669486105532,0.003,[1]
400,0.043552027384440105,0.21255881897930962,0.003,[1]
405,0.043547765096028646,0.21255232222927745,0.003,[1]
410,0.043542605082194014,0.21254774567012732,0.003,[1]
415,0.0435389404296875,0.21254064732167355,0.003,[1]
420,0.04353471247355143,0.21253444616839284,0.003,[1]
425,0.0435306282043457,0.2125276884103915,0.003,[1]
430,0.04352705383300781,0.2125208586385,0.003,[1]
435,0.04352398300170898,0.21251983550002346,0.003,[1]
440,0.043521578470865886,0.2125111475993763,0.003,[1]
445,0.04351529439290364,0.21250258500265942,0.003,[1]
450,0.04351196034749349,0.21249416567703064,0.003,[1]
455,0.04350917434692383,0.21249041367393567,0.003,[1]
460,0.04350594711303711,0.21248247859750105,0.003,[1]
