epoch,train_mse,validation_rmse,penalty_scale,external_support
215,0.035678529103597006,0.1932649311648755,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03569850413004557,0.19326975708870478,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03571925735473633,0.19328402690696675,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03574275588989258,0.19330361411894323,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03576565806070964,0.1933270964219385,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.035796035766601564,0.19336365604477979,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03582169087727865,0.19338659846236436,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.035853539784749346,0.19343342174366077,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03587924957275391,0.19345731223951074,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03590974680582682,0.1934938472587745,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03594220733642578,0.19354589725246493,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.0359806137084961,0.19360391339216707,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.03601388549804688,0.19364776867546984,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03604999796549479,0.1937095156796479,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.036093021392822264,0.19377891078718845,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.03613053894042969,0.19383220282389224,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.03617450968424479,0.19391496096217264,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03622083282470703,0.19399111603520902,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03626023864746094,0.1940693248095413,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.0363070805867513,0.19413946569699136,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03634836069742838,0.1942035117274792,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.0363827641805013,0.19425165022022658,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03641720072428385,0.19431303845929435,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.036450578053792315,0.19435951097601561,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.03647717666625976,0.19439675948342414,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.036500696818033855,0.1944258782136283,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.03651998901367187,0.1944393470943737,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03653367106119792,0.19444749860030103,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03654339853922526,0.19444828332411504,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03654600270589193,0.19444322179985152,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03654584757486979,0.19440680633058158,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.03654281107584635,0.19438312084246676,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.03653787612915039,0.1943356626882479,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.036522874196370445,0.19429843191789262,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
385,0.03651054000854492,0.1942294973896859,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
390,0.03649382019042969,0.19416411413171264,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
395,0.03647534942626953,0.1940912404178344,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
400,0.03645212809244792,0.194008134730358,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
405,0.03643138376871745,0.19393085529575274,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
410,0.03640758514404297,0.19382983131995313,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
415,0.03637437693277995,0.19370138235155251,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
420,0.03634040069580078,0.19357676975762075,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
425,0.03630967330932617,0.19344919788690243,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
430,0.03627228291829427,0.19330266687375997,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
435,0.03623750813802083,0.19316243324325535,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
440,0.03619969304402669,0.19301506197172597,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
445,0.036161609649658207,0.19286432444608043,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
450,0.036124013264973956,0.1927046799871888,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
455,0.03608564122517904,0.19255755270125066,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
460,0.0360487912495931,0.19240141090304008,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
465,0.0360063222249349,0.19223239281317728,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
470,0.035966106414794925,0.19207580794393253,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
475,0.03592655690511068,0.19191482180416655,1.0,"[0, 1, 2, 3, 6, 7, 9]"
480,0.03588817596435547,0.19176798367873868,1.0,"[0, 1, 2, 3, 6, 7, 9]"
485,0.03584895451863607,0.1916086302531804,1.0,"[0, 1, 2, 3, 6, 7, 9]"
490,0.03580885187784831,0.1914559983978297,1.0,"[0, 1, 2, 3, 6, 7, 9]"
495,0.03577209218343099,0.19130545815609262,1.0,"[0, 1, 2, 3, 6, 7, 9]"
500,0.03573551177978516,0.19115987810998267,1.0,"[0, 1, 2, 3, 6, 7, 9]"
505,0.03569990539550781,0.19101922965987878,1.0,"[0, 1, 2, 3, 6, 7, 9]"
510,0.03566523869832357,0.19088381348093253,1.0,"[0, 1, 2, 3, 6, 7, 9]"
515,0.03563150405883789,0.19075433064715605,1.0,"[0, 1, 2, 3, 6, 7, 9]"
520,0.03559928385416666,0.1906288221632696,1.0,"[0, 1, 2, 3, 6, 7, 9]"
525,0.035568621317545575,0.19051078000943855,1.0,"[0, 1, 2, 3, 6, 7, 9]"
530,0.035538302103678386,0.1903946482186737,1.0,"[0, 1, 2, 3, 6, 7, 9]"
535,0.03550841776529948,0.19028524169143127,1.0,"[0, 1, 2, 3, 6, 7, 9]"
540,0.03548325856526693,0.19017892142864234,1.0,"[0, 1, 2, 3, 6, 7, 9]"
545,0.03545800399780273,0.19004957054388735,1.0,"[0, 1, 2, 3, 6, 7, 9]"
550,0.03544717661539713,0.1900259843425151,1.0,"[0, 1, 2, 3, 6, 7, 9]"
555,0.03543712870279948,0.18997815056703518,1.0,"[0, 1, 2, 3, 6, 7, 9]"
560,0.03542442830403646,0.18987940323968316,1.0,"[0, 1, 2, 3, 6, 7, 9]"
565,0.03541551971435547,0.18983264780744113,1.0,"[0, 1, 2, 3, 6, 7, 9]"
570,0.035406847635904945,0.18981155687687576,1.0,"[0, 1, 2, 3, 6, 7, 9]"
575,0.035398670196533207,0.18976359869235163,1.0,"[0, 1, 2, 3, 6, 7, 9]"
580,0.035390736897786455,0.1897047499428491,1.0,"[0, 1, 2, 3, 6, 7, 9]"
