epoch,train_mse,validation_rmse,learning_rate,external_support
205,0.3615706787109375,0.6053379647053965,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.36122873942057293,0.6052663976377468,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3608763020833333,0.605336527901397,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.36052599080403647,0.6055022672174472,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.36018538411458334,0.6057265076342468,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.35985736083984377,0.6059827455387035,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.3595410766601562,0.6062587084587167,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.35923779296875,0.6065328099621214,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3589472859700521,0.6067721605627473,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3586629638671875,0.6069821308151553,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3584190775553385,0.6071368654099698,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.35814711507161456,0.6072453270359774,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.35789822387695314,0.6073634166001594,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.35764693196614583,0.6074866575180891,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.3573998006184896,0.6076318718592851,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.357156494140625,0.607795654691055,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3569156697591146,0.6079715408892509,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.35667891438802085,0.6081597457635514,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.35644455973307293,0.6083557682168028,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.3562129821777344,0.6085590490748926,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3559831339518229,0.6087562714239968,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.35575509643554687,0.6089616486699152,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.3555289306640625,0.6091644017098725,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.3553047790527344,0.6093651341348787,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.355081787109375,0.6095648742648316,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.3548604227701823,0.6097621466508735,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.3546395263671875,0.6099564533636808,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.3544195454915365,0.6101485224782749,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.35420053100585935,0.6103385811119514,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.3539821980794271,0.6105242818116579,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.3537643839518229,0.6107055785818053,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.35354622395833335,0.6108837991903872,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.35332798258463544,0.6110577227458497,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.35311088053385414,0.6112340682436154,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.35289408365885416,0.6114068190164743,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.35267732747395836,0.6115774002560153,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.35246152750651044,0.6117466867822517,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.35224658203125,0.6119158766031998,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.35203078206380206,0.6120846955777827,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.3518171895345052,0.6122528200220886,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.35160467529296874,0.6124204249169591,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.3513935953776042,0.6125852439884132,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.3511840616861979,0.6127489230311068,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.35097593180338543,0.612911263793672,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.3507690022786458,0.6130675881791349,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.3505635477701823,0.6132251666235403,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.3503599446614583,0.6133721071232984,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.35015674845377603,0.6135236632766422,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.3499553019205729,0.6136618544296454,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
450,0.3497537434895833,0.6138054586864483,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
455,0.3495536295572917,0.6139384913746704,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
460,0.34935400390625,0.6140717437281351,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
465,0.3491547037760417,0.6141973402765062,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
470,0.3489558817545573,0.6143153602315395,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
475,0.3487575276692708,0.6144243924067264,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
480,0.34855930582682293,0.6145265024924678,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
485,0.34836097208658856,0.6146170265746538,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
490,0.34816276041666666,0.6146990975011676,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
495,0.34796464029947916,0.6147708571387467,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
500,0.34776645914713544,0.6148326317292069,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
505,0.34756845092773436,0.6148855409876094,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
510,0.3473703206380208,0.6149315226819085,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
