epoch,train_mse,validation_rmse,penalty_scale,external_support
210,0.018062412897745767,0.14054166910348878,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.018099049886067708,0.14057471160289225,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.01813730812072754,0.1406157359144686,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.018177220662434896,0.14066477573323066,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.018218819936116536,0.14072289344402286,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.018262163798014323,0.14079038939621516,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.018307313283284506,0.14086713501876,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.01835434595743815,0.14095351439036255,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.018403340657552083,0.14104980054622857,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.018454394022623697,0.14115635831472764,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.018507601420084636,0.1412733062151169,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.018563065846761068,0.14140082754624075,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.01862089411417643,0.1415393316918357,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.018681177775065103,0.14168891432855119,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.018744001388549803,0.14184966814864897,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.018809448877970376,0.14202184396281317,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.018877593994140626,0.1422056014726915,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.018948511123657228,0.1424010967555297,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.01902224032084147,0.14260852228408988,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.019097347259521485,0.14282259782279744,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.01917173449198405,0.14303733306344307,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.01924555206298828,0.14325209925313376,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.019318857828776043,0.1434685115492328,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.019391630808512368,0.1436850359532431,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.019463858286539713,0.1439002006990625,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.01953551483154297,0.1441139721716727,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.019606520970662435,0.14432646228625037,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.019676769892374674,0.14453703667680987,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.01974617131551107,0.1447452490888356,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.019814669291178387,0.14495098469436896,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.019882209777832033,0.14515403064226062,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.019948721567789714,0.14535416856790986,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.0200141118367513,0.14555107630728462,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.020078257242838543,0.1457441584101859,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.020141000111897785,0.14593267853509956,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.02020210329691569,0.14611587764828207,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.02026128641764323,0.14629405605212278,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.020318115870157877,0.14646367041177236,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.020371917724609376,0.14662031452728533,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.020421953837076824,0.14676103431509777,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.020467286427815756,0.1468826097180931,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.02050680669148763,0.14698114982725172,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.020539287567138673,0.14705171383893745,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.020563515345255533,0.14708944046842537,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.0205784543355306,0.14709021850262644,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.02058344014485677,0.14705368535658372,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.02057842000325521,0.14698512068200745,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.020563003540039062,0.14685802605126433,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
450,0.020539255777994793,0.14668560397105612,1.0,"[0, 1, 2, 3, 6, 8, 9]"
455,0.020509822845458985,0.14654064674373213,1.0,"[0, 1, 2, 3, 6, 8, 9]"
460,0.020472587585449217,0.14637856855855627,1.0,"[0, 1, 2, 3, 6, 8]"
465,0.02043292236328125,0.14614772513541174,1.0,"[0, 1, 2, 3, 6, 8]"
470,0.020389124552408853,0.1459621420074879,1.0,"[0, 1, 2, 3, 6, 8]"
475,0.02034377670288086,0.14580200440084728,1.0,"[0, 1, 2, 3, 6, 8]"
480,0.020295796712239585,0.14560444044112072,1.0,"[0, 1, 2, 3, 6, 8]"
485,0.020247607549031574,0.1454007051264523,1.0,"[0, 1, 2, 3, 6, 8]"
490,0.020199264526367187,0.1452169912521942,1.0,"[0, 1, 2, 3, 6, 8]"
495,0.020151556650797525,0.14503985021794913,1.0,"[0, 1, 2, 3, 6, 8]"
500,0.02010447057088216,0.144863256233566,1.0,"[0, 1, 2, 3, 6, 8]"
505,0.020058446248372396,0.14468716516311822,1.0,"[0, 1, 2, 3, 6, 8]"
510,0.020013781865437827,0.14451615868213236,1.0,"[0, 1, 2, 3, 6, 8]"
515,0.01997077242533366,0.1443333143685015,1.0,"[0, 1, 2, 3, 8]"
520,0.01992967669169108,0.14417965575047065,1.0,"[0, 1, 2, 3, 8]"
525,0.01989029947916667,0.14404003572225724,1.0,"[0, 1, 2, 3, 8]"
530,0.01985039838155111,0.14389230070320008,1.0,"[0, 1, 2, 3, 8]"
535,0.01981202189127604,0.14373669106613865,1.0,"[0, 1, 2, 3, 8]"
540,0.01977514902750651,0.14359411660895802,1.0,"[0, 1, 2, 3, 8]"
545,0.019739715576171876,0.14346529423318402,1.0,"[0, 1, 2, 3, 8]"
550,0.019705575942993166,0.143343435123714,1.0,"[0, 1, 2, 3, 8]"
555,0.01967284901936849,0.14322329681390575,1.0,"[0, 1, 2, 3, 8]"
560,0.019641819636027017,0.14310826232857451,1.0,"[0, 1, 2, 3, 8]"
565,0.01961251131693522,0.14300112498447756,1.0,"[0, 1, 2, 3, 8]"
570,0.019584805806477864,0.14290237637059533,1.0,"[0, 1, 2, 3, 8]"
575,0.019558610916137694,0.14281065824894537,1.0,"[0, 1, 2, 3, 8]"
580,0.019533868153889973,0.14272597749141153,1.0,"[0, 1, 2, 3, 8]"
585,0.019510086059570313,0.14262183619340935,1.0,"[0, 1, 2, 3]"
590,0.019491119384765623,0.14255655203874287,1.0,"[0, 1, 2, 3]"
595,0.019471776326497395,0.14251653474948775,1.0,"[0, 1, 2, 3]"
600,0.01945323117574056,0.14244945499721615,1.0,"[0, 1, 2, 3]"
605,0.019437385559082032,0.1423829062714026,1.0,"[0, 1, 2]"
610,0.01942475382486979,0.142305671296867,1.0,"[0, 1, 2]"
615,0.019413233439127604,0.14226841898169382,1.0,"[0, 1, 2]"
620,0.019402610143025717,0.1422500640386293,1.0,"[0, 1, 2]"
625,0.019392997741699218,0.14220165810993157,1.0,"[0, 1, 2]"
630,0.019385485331217447,0.14216732343109825,1.0,"[0, 1, 2]"
635,0.019379751841227214,0.14214556065033357,1.0,"[0, 1, 2]"
640,0.019375253677368164,0.1421329804581299,1.0,"[0, 1, 2]"
645,0.019372088114420573,0.1421157286881933,1.0,"[0, 1, 2]"
650,0.01937026850382487,0.14210169624105462,1.0,"[0, 1, 2]"
655,0.019369755427042643,0.14209748153870833,1.0,"[0, 1, 2]"
660,0.019370389302571615,0.14209691106779826,1.0,"[0, 1, 2]"
665,0.019372116088867186,0.14209897817503359,1.0,"[0, 1, 2]"
670,0.019375013987223307,0.1421036760341957,1.0,"[0, 1, 2]"
675,0.019378999710083007,0.14211392353951088,1.0,"[0, 1, 2]"
680,0.01938397789001465,0.14212737772084144,1.0,"[0, 1, 2]"
