epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.01938508733113607,0.15128318611707448,0.003,"[0, 1, 2]"
5,0.019451424280802408,0.1429967767312172,0.003,"[0, 1, 2]"
10,0.01964147440592448,0.1449528729378097,0.003,"[0, 1, 2]"
15,0.019568494160970052,0.1416787033951382,0.003,"[0, 1, 2]"
20,0.019023071924845376,0.14032593524729256,0.003,"[0, 1, 2]"
25,0.0186605593363444,0.14006030827330518,0.003,"[0, 1, 2]"
30,0.018552176157633462,0.13985264243724424,0.003,"[0, 1, 2]"
35,0.018516830444335938,0.13963905398981305,0.003,"[0, 1, 2]"
40,0.01837735366821289,0.13906031917619335,0.003,"[0, 1, 2]"
45,0.018276501337687174,0.13886454347649915,0.003,"[0, 1, 2]"
50,0.01823227564493815,0.13874463045194954,0.003,"[0, 1, 2]"
55,0.01815907541910807,0.13858505755047884,0.003,"[0, 1, 2]"
60,0.018119537353515625,0.13840545765694545,0.003,"[0, 1, 2]"
65,0.018074787775675456,0.13829751818809802,0.003,"[0, 1, 2]"
70,0.018044872283935545,0.1382331169539439,0.003,"[0, 1, 2]"
75,0.018014806111653646,0.13815508070448546,0.003,"[0, 1, 2]"
80,0.017992479960123698,0.13806868427840233,0.003,"[0, 1, 2]"
85,0.01797207450866699,0.13800624938304212,0.003,"[0, 1, 2]"
90,0.017954588572184245,0.13795660326184073,0.003,"[0, 1, 2]"
95,0.017939701080322265,0.13791341879594013,0.003,"[0, 1, 2]"
100,0.01792623202006022,0.1378735064289888,0.003,"[0, 1, 2]"
105,0.01791409174601237,0.13783302898135058,0.003,"[0, 1, 2]"
110,0.017903128941853842,0.13779575791161897,0.003,"[0, 1, 2]"
115,0.01789306640625,0.13776033897854417,0.003,"[0, 1, 2]"
120,0.017883719126383462,0.1377267666866644,0.003,"[0, 1, 2]"
125,0.01787499173482259,0.13769563802044857,0.003,"[0, 1, 2]"
130,0.017866806666056317,0.13766670525083086,0.003,"[0, 1, 2]"
135,0.017859106699625652,0.1376404339887212,0.003,"[0, 1, 2]"
140,0.017851837793986004,0.1376151556362562,0.003,"[0, 1, 2]"
145,0.0178449592590332,0.1375915846557878,0.003,"[0, 1, 2]"
150,0.017838430404663087,0.13756921586624216,0.003,"[0, 1, 2]"
155,0.01783222452799479,0.13754841038996293,0.003,"[0, 1, 2]"
160,0.01782630729675293,0.13752878754709794,0.003,"[0, 1, 2]"
165,0.01782065200805664,0.1375104449379792,0.003,"[0, 1, 2]"
170,0.017815230051676432,0.1374931056288241,0.003,"[0, 1, 2]"
175,0.017810020446777344,0.13747679081021133,0.003,"[0, 1, 2]"
180,0.017804993311564127,0.13746136209173557,0.003,"[0, 1, 2]"
185,0.017800130208333334,0.1374467642638116,0.003,"[0, 1, 2]"
190,0.01779541015625,0.13743290738164593,0.003,"[0, 1, 2]"
195,0.017790814717610678,0.13741968063155266,0.003,"[0, 1, 2]"
200,0.017786324818929035,0.13740704255247466,0.003,"[0, 1, 2]"
205,0.017781923294067383,0.13739493777793255,0.003,"[0, 1, 2]"
210,0.017777599334716798,0.1373832206730857,0.003,"[0, 1, 2]"
215,0.017773338317871094,0.13737187745256943,0.003,"[0, 1, 2]"
220,0.017769133885701498,0.13736089432333584,0.003,"[0, 1, 2]"
225,0.017764976501464844,0.13735016027773797,0.003,"[0, 1, 2]"
230,0.01776085917154948,0.13733964759853665,0.003,"[0, 1, 2]"
