epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.045253281911214194,0.25326367006001005,0.003,"[0, 6, 7, 9]"
5,0.051325543721516924,0.229485189387981,0.003,"[0, 6, 7, 9]"
10,0.0473626225789388,0.22944346224759612,0.003,"[0, 6, 7, 9]"
15,0.046463382720947265,0.2279997515760708,0.003,"[0, 6, 7, 9]"
20,0.04603326924641927,0.22928547039621688,0.003,"[0, 6, 7, 9]"
25,0.045720896402994794,0.22811013369261288,0.003,"[0, 6, 7, 9]"
30,0.04549387486775716,0.2290047516309023,0.003,"[0, 6, 7, 9]"
35,0.04533556874593099,0.22828751301512926,0.003,"[0, 6, 7, 9]"
40,0.04522215779622396,0.22864643024433284,0.003,"[0, 6, 7, 9]"
45,0.04515724309285482,0.22863250716759467,0.003,"[0, 6, 7, 9]"
50,0.045123072306315105,0.2284910092911848,0.003,"[0, 6, 7, 9]"
55,0.04511001332600911,0.22891650700942578,0.003,"[0, 6, 7, 9]"
60,0.04511267852783203,0.22852342067365156,0.003,"[0, 6, 7, 9]"
65,0.04510796229044596,0.22886730084055906,0.003,"[0, 6, 7, 9]"
70,0.045097404479980466,0.228694758180929,0.003,"[0, 6, 7, 9]"
75,0.04508685557047526,0.22871273883791057,0.003,"[0, 6, 7, 9]"
80,0.045075284322102865,0.22882382728445363,0.003,"[0, 6, 7, 9]"
85,0.04506956354777018,0.22871867648093674,0.003,"[0, 6, 7, 9]"
90,0.045062492370605466,0.22876917357422094,0.003,"[0, 6, 7, 9]"
95,0.04505149459838867,0.22880440487122744,0.003,"[0, 6, 7, 9]"
100,0.045046154022216796,0.2287626369300192,0.003,"[0, 6, 7, 9]"
105,0.04503771464029948,0.2287746345304501,0.003,"[0, 6, 7, 9]"
110,0.04503246053059896,0.22881227406477853,0.003,"[0, 6, 7, 9]"
115,0.04502711232503255,0.22879215873406447,0.003,"[0, 6, 7, 9]"
120,0.0450147221883138,0.2287766437960441,0.003,"[0, 6, 7, 9]"
125,0.04500819269816081,0.22879156683472296,0.003,"[0, 6, 7, 9]"
130,0.04500036112467448,0.2287822296284176,0.003,"[0, 6, 7, 9]"
135,0.044989925384521484,0.2287678395803692,0.003,"[0, 6, 7, 9]"
140,0.04498190053304037,0.2287625702286055,0.003,"[0, 6, 7, 9]"
145,0.04497467549641927,0.22875884325621146,0.003,"[0, 6, 7, 9]"
150,0.04496368153889974,0.2287575342157045,0.003,"[0, 6, 7, 9]"
155,0.044955530802408855,0.22874639456153695,0.003,"[0, 6, 7, 9]"
160,0.04494561131795247,0.22873952372590853,0.003,"[0, 6, 7, 9]"
165,0.04493571980794271,0.22873498752714455,0.003,"[0, 6, 7, 9]"
170,0.04492642211914062,0.22873115170063912,0.003,"[0, 6, 7, 9]"
175,0.04491682434082031,0.22872582313055087,0.003,"[0, 6, 7, 9]"
180,0.044906326293945316,0.22872282940369046,0.003,"[0, 6, 7, 9]"
185,0.04489565912882487,0.22872024425983228,0.003,"[0, 6, 7, 9]"
190,0.04488463846842448,0.22871909344445795,0.003,"[0, 6, 7, 9]"
195,0.044873204549153646,0.22871945203247823,0.003,"[0, 6, 7, 9]"
200,0.04486215591430664,0.22870848565615753,0.003,"[0, 6, 7, 9]"
205,0.04485248311360677,0.22870411563801302,0.003,"[0, 6, 7, 9]"
210,0.04484045028686524,0.22869560887466706,0.003,"[0, 6, 7, 9]"
215,0.04483423868815104,0.22869424943120104,0.003,"[0, 6, 7, 9]"
220,0.044821351369222,0.22867583359712038,0.003,"[0, 6, 7, 9]"
225,0.0448090082804362,0.2286682349652634,0.003,"[0, 6, 7, 9]"
230,0.044801172892252605,0.22866609962919493,0.003,"[0, 6, 7, 9]"
235,0.04478887685139974,0.22865333724398712,0.003,"[0, 6, 7, 9]"
240,0.044781879425048826,0.22865508898609338,0.003,"[0, 6, 7, 9]"
245,0.04477085622151693,0.22864823209044485,0.003,"[0, 6, 7, 9]"
250,0.04476305643717448,0.22863803812582748,0.003,"[0, 6, 7, 9]"
255,0.044753405253092446,0.22863542699630607,0.003,"[0, 6, 7, 9]"
260,0.04474460856119792,0.22864055746214748,0.003,"[0, 6, 7, 9]"
265,0.04473879750569661,0.2286459380709351,0.003,"[0, 6, 7, 9]"
270,0.0447263921101888,0.22864130825237042,0.003,"[0, 6, 7, 9]"
275,0.04471969731648763,0.22864685568150092,0.003,"[0, 6, 7, 9]"
280,0.044710075378417966,0.22864442817644345,0.003,"[0, 6, 7, 9]"
285,0.04470010757446289,0.22865119342705217,0.003,"[0, 6, 7, 9]"
290,0.04469373575846354,0.22866199572420035,0.003,"[0, 6, 7, 9]"
295,0.04468292236328125,0.22866240444974822,0.003,"[0, 6, 7, 9]"
300,0.044676835378011065,0.22867756014456658,0.003,"[0, 6, 7, 9]"
305,0.044667012532552085,0.228699461977267,0.003,"[0, 6, 7, 9]"
310,0.04466224034627279,0.22870025427386748,0.003,"[0, 6, 7, 9]"
315,0.04465445836385091,0.22870570019622619,0.003,"[0, 6, 7, 9]"
