epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.04530947240193685,0.30415706532274106,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.045421096801757814,0.3035257800746452,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.045539330800374346,0.3028931287377174,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04566404215494792,0.3022362080622823,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04579516220092773,0.3015750483140557,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.045932608286539715,0.30092267880331663,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04607633463541667,0.3002720807013707,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04622623570760091,0.2996159702256504,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04638225809733073,0.29895759041901016,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04654431660970052,0.2983021310298556,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.046712371826171876,0.297650944219444,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04688634490966797,0.2970029278235186,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04706616465250651,0.2963578194570211,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.04725176747639974,0.29571682493858514,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.047443082173665364,0.2950812638418573,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0476400260925293,0.29445231141271255,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04784252548217773,0.2938303476384959,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04805046590169271,0.2932155991301319,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04826377741495768,0.2926085806912378,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.0484823849995931,0.2920096801825455,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04870618438720703,0.2914194058064192,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04893508021036784,0.29083774450358,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.049168999989827475,0.2902648794745028,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.049407811482747394,0.28970052054071715,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.04965139516194662,0.2891445328067795,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.04989960734049479,0.28859634340419066,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05015231323242188,0.28805546713860075,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.05040931193033854,0.28752133497604354,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.05067037836710612,0.28699317376395794,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.05093525187174479,0.2864703107699587,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05120364379882812,0.2859518545747966,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.0514751714070638,0.2854372812516268,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.05174943288167318,0.28492625035199626,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.05202607854207357,0.2844186200234008,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.05228471247355143,0.28387932472848526,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.05249828974405924,0.2833105669037707,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.05267495854695638,0.2827492861414093,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.0528226089477539,0.28221320794528654,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.05294664764404297,0.2816954480275695,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.05305069986979167,0.281185295291354,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.053137943267822264,0.28068090209137514,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.053211692810058595,0.280187976953329,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.05327497100830078,0.27971052192260976,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.05333022181193034,0.27924611645408337,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.05337943903605143,0.27878948941224146,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.05342450459798177,0.2783377598697955,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.053467262268066404,0.27789220089340905,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.053509501139322915,0.27745557824702427,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.05355260976155599,0.27702900824847354,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.05359700266520182,0.27668374372732624,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.05364500427246094,0.27634438399738565,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.0536958859761556,0.2758784879698157,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.053749741872151695,0.27546695252090103,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.05380611292521159,0.2751119212500018,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.05386621856689453,0.2747292312672521,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.05392981211344401,0.2743382485352252,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.053996217091878254,0.2739758651016602,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.054065465291341146,0.27362666447857725,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.05413772328694662,0.27327651511049666,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.05421233113606771,0.2729378806064154,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.054288260142008465,0.27262093476522603,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.05436445109049479,0.27232334395367097,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.054439210255940756,0.2720434048745571,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
450,0.054510047912597656,0.27178762851654675,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
455,0.05457364654541016,0.2715674895255091,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
460,0.05462525939941406,0.2713206284506424,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
465,0.05466609446207682,0.2711784753680308,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
470,0.054698451995849606,0.271118106682302,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
475,0.05471506373087565,0.27108713631161624,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
480,0.054713785807291665,0.2710555290960058,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
485,0.05471261850992839,0.2710202867860806,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
490,0.05471303304036458,0.2710165286495817,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
495,0.05471206919352214,0.27100018648373425,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
500,0.054709635416666666,0.2709955975502214,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
505,0.05470687357584635,0.2710279999516886,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
510,0.05470318603515625,0.27107444320659524,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
515,0.05469794209798177,0.27111809261206005,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
520,0.054691879272460935,0.27116961294432496,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
525,0.054685523986816406,0.27122852152506355,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
530,0.05467880249023437,0.27129350585814027,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
535,0.05467218017578125,0.2713680337497601,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
540,0.05466617838541667,0.271452828090661,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
545,0.05466102091471354,0.2715403494454427,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
550,0.054657081604003906,0.2716275476791762,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
555,0.05465484619140625,0.27171289280813316,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
560,0.05465461730957031,0.27179313040859715,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
565,0.05465668233235677,0.2718679703428483,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
570,0.05466135406494141,0.27193703831515337,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
575,0.054668711344401044,0.2719957245883397,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
580,0.05467889785766602,0.2720453960458909,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
