epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04246755599975586,0.2407044752578973,0.003,[]
5,0.04260882568359375,0.24283782866154263,0.003,[]
10,0.04258682250976562,0.24302624577200135,0.003,[]
15,0.042508866628011066,0.24574253366640297,0.003,[]
20,0.042464457194010416,0.2438834113816845,0.003,[]
25,0.042445252736409506,0.24599189515447345,0.003,[]
30,0.0424386100769043,0.24502305370001906,0.003,[]
35,0.04243598937988281,0.24478421420393412,0.003,[]
40,0.0424248530069987,0.24418116069734364,0.003,[]
45,0.0424119873046875,0.2451594211623693,0.003,[]
50,0.042409937540690106,0.24511644048690953,0.003,[]
55,0.04240712229410807,0.24513425146032464,0.003,[]
60,0.042410486857096356,0.24485299195823285,0.003,[]
65,0.042392598470052084,0.2449922178939839,0.003,[]
70,0.042380372365315756,0.24465945651927423,0.003,[]
75,0.042384609222412106,0.24459046838112966,0.003,[]
80,0.042378036499023435,0.24431421172644394,0.003,[]
85,0.04237152353922526,0.2440371343152609,0.003,[]
90,0.042365750630696614,0.2438900823812554,0.003,[]
95,0.042352100372314454,0.24353073822206586,0.003,[]
100,0.04234677378336588,0.2431493234112359,0.003,[]
105,0.042341080983479815,0.2427585725537614,0.003,[]
110,0.042335522969563805,0.24228581358863874,0.003,[]
115,0.04232969411214193,0.2418208697959042,0.003,[]
120,0.04232734171549479,0.2413034915423264,0.003,[]
125,0.04231836954752604,0.24074379898910997,0.003,[]
130,0.04232005055745443,0.2401511542847481,0.003,[]
135,0.04230857340494792,0.2395175885648768,0.003,[]
140,0.04230304209391276,0.23886081540458282,0.003,[]
145,0.04229607645670573,0.23818438252611296,0.003,[]
150,0.04229289754231771,0.23747009089016413,0.003,[]
155,0.042283349355061846,0.23672970787343897,0.003,[]
160,0.042278645833333336,0.23597533067982576,0.003,[]
165,0.04227277755737305,0.23521443100338485,0.003,[]
170,0.04226848347981771,0.23442406712944752,0.003,[]
175,0.04226983133951823,0.23364098112861995,0.003,[]
180,0.042268933614095054,0.2328501175565384,0.003,[]
185,0.04225560760498047,0.2320436868641881,0.003,[]
190,0.0422544682820638,0.2312584045532479,0.003,[]
195,0.04224151865641276,0.23046053183176016,0.003,[]
200,0.04223618443806966,0.22968922724690694,0.003,[]
205,0.04223197555541992,0.22893294559565158,0.003,[]
210,0.04222320810953776,0.22817052935536744,0.003,[]
215,0.04222218068440755,0.2274576705286595,0.003,[]
220,0.04221768315633138,0.22672876610639187,0.003,[]
225,0.042218722025553386,0.22607272964547376,0.003,[]
230,0.04220415751139323,0.22540774381209486,0.003,[]
235,0.042197621663411455,0.22477168048846674,0.003,[]
240,0.042192509969075524,0.22416348404261788,0.003,[]
245,0.042192352294921874,0.22360381225720868,0.003,[]
250,0.0421901741027832,0.22306291672829873,0.003,[]
255,0.04219301732381185,0.22252918352052287,0.003,[]
260,0.04217406463623047,0.22204737884548073,0.003,[]
265,0.04217135620117188,0.22157644897799772,0.003,[]
270,0.042169489542643226,0.2211519220070716,0.003,[]
275,0.042158294677734375,0.22071991605098243,0.003,[]
280,0.042151301066080726,0.22032197106747795,0.003,[]
285,0.04214415995279948,0.21994430183717997,0.003,[]
290,0.04213701629638672,0.21961033384262396,0.003,[]
295,0.042132891337076823,0.21928888701162416,0.003,[]
300,0.0421266123453776,0.2189680135700118,0.003,[]
305,0.04212291081746419,0.218685694370627,0.003,[]
310,0.04212385813395182,0.21839413715919165,0.003,[]
315,0.042121330261230466,0.21815680591669248,0.003,[]
320,0.04211053975423177,0.2179008175670452,0.003,[]
325,0.042098353068033854,0.2176610030663724,0.003,[]
330,0.04209693145751953,0.21742658231014064,0.003,[]
335,0.042090222676595054,0.21722913164671614,0.003,[]
340,0.042091837565104165,0.21702885603768762,0.003,[]
345,0.042089621225992836,0.2168380010964001,0.003,[]
350,0.04207816314697266,0.21665666214757784,0.003,[]
355,0.04206818135579427,0.2164861494395656,0.003,[]
360,0.04206100591023763,0.21633031511283018,0.003,[]
365,0.04205738194783529,0.2161686421198447,0.003,[]
370,0.042049198150634765,0.216036832847949,0.003,[]
375,0.04205566914876302,0.21589022481891876,0.003,[]
380,0.04204940032958984,0.21575525744630802,0.003,[]
385,0.04204332733154297,0.21560272544029946,0.003,[]
390,0.042033663431803384,0.2154779612873138,0.003,[]
395,0.042029966990152996,0.2153596611029352,0.003,[]
400,0.04202657318115234,0.21524901407793587,0.003,[]
405,0.042015586853027344,0.21513293747386245,0.003,[]
410,0.042016268412272136,0.21503716435924294,0.003,[]
415,0.0420030148824056,0.21493306027214432,0.003,[]
420,0.042003939310709636,0.21484505503865,0.003,[]
425,0.04199424489339193,0.21472816493057711,0.003,[]
430,0.0419901123046875,0.21466654623908857,0.003,[]
435,0.041984559377034505,0.2145537815917317,0.003,[]
440,0.04197401936848958,0.21448268665786654,0.003,[]
445,0.04197028096516927,0.21437358889101443,0.003,[]
450,0.04196385955810547,0.21430918047345773,0.003,[]
455,0.04196245320638021,0.2142229845781774,0.003,[]
460,0.04195359929402669,0.21414165286430167,0.003,[]
465,0.04195103708902995,0.2140678460783155,0.003,[]
470,0.04194513702392578,0.2139876052261665,0.003,[]
475,0.041947624206542966,0.21392773472271834,0.003,[]
480,0.04193201192220052,0.21385928567023413,0.003,[]
485,0.04193104553222656,0.2137805189687015,0.003,[]
490,0.04192009480794271,0.2137291577980562,0.003,[]
495,0.04192179361979167,0.21365007529905755,0.003,[]
500,0.04191237640380859,0.21357275858983027,0.003,[]
505,0.0419079335530599,0.21352247297665053,0.003,[]
510,0.04190183258056641,0.21345483220828337,0.003,[]
515,0.04189921061197917,0.2133981729359517,0.003,[]
520,0.04189405822753906,0.21332880293486178,0.003,[]
525,0.04188430531819661,0.2132665116244666,0.003,[]
530,0.04188255310058594,0.2132075837180348,0.003,[]
535,0.041874754587809246,0.21314907799346186,0.003,[]
540,0.04187401072184245,0.21309786000101388,0.003,[]
545,0.041872227986653646,0.21301812230058456,0.003,[]
550,0.04186141204833985,0.2129630843575296,0.003,[]
555,0.041859942118326825,0.2129028451194604,0.003,[]
560,0.04185223642985026,0.21286319884977897,0.003,[]
565,0.04184011840820313,0.212810953053413,0.003,[]
570,0.04184376907348633,0.2127738534395604,0.003,[]
575,0.04183805084228515,0.21271132788074323,0.003,[]
580,0.04182995859781901,0.21264022688303166,0.003,[]
585,0.04183066050211588,0.21259867452816542,0.003,[]
590,0.04181971232096354,0.21252724865508055,0.003,[]
595,0.04181492106119792,0.21248615892997927,0.003,[]
600,0.04181041971842448,0.21244700051387816,0.003,[]
605,0.04179811350504557,0.21239676267811283,0.003,[]
610,0.0417944819132487,0.2123596984847345,0.003,[]
615,0.04178747812906901,0.21231228784118777,0.003,[]
620,0.04178134791056315,0.21225359823998347,0.003,[]
625,0.04177574412027995,0.2122142171542763,0.003,[]
630,0.04177043914794922,0.21216127213869126,0.003,[]
635,0.04176527150472005,0.2121269002457287,0.003,[]
640,0.041760138193766276,0.21208335871468362,0.003,[]
645,0.04175499089558919,0.21204015905656734,0.003,[]
650,0.041749788920084636,0.21199415249227505,0.003,[]
655,0.04174452463785807,0.21195082666407314,0.003,[]
660,0.04173918914794922,0.21190542177084312,0.003,[]
665,0.04173378117879232,0.21186581391982556,0.003,[]
670,0.04172830581665039,0.21182712610466056,0.003,[]
675,0.041722765604654946,0.21178628780367287,0.003,[]
680,0.04171716562906901,0.21174918881455732,0.003,[]
685,0.041711512247721357,0.21170909226127665,0.003,[]
690,0.04170950826009114,0.2116705650311019,0.003,[]
695,0.0417021484375,0.21162094503484621,0.003,[]
700,0.04169619750976562,0.2115814822540302,0.003,[]
