epoch,train_mse,validation_rmse,penalty_scale,external_support
235,0.02365920575459798,0.16568265091496148,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.023818634033203126,0.16662226021782822,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.023988897959391277,0.1675501574673506,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.024170303344726564,0.16846884582663987,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.024363401412963868,0.16936754048379887,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.02456639035542806,0.17015699654407512,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
265,0.02478610356648763,0.1713298127125606,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 7, 9]"
270,0.025008474349975586,0.17212593764283124,0.9,"[0, 1, 2, 3, 4, 5, 7, 9]"
275,0.02525093460083008,0.17286895767873034,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 7, 9]"
280,0.025501091639200845,0.17365152436259276,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 7, 9]"
285,0.02576031239827474,0.17450001818812585,0.95,"[0, 1, 2, 3, 4, 5, 7, 9]"
290,0.026033695220947266,0.17537368114842883,0.9666666666666667,"[0, 1, 2, 3, 5, 7, 9]"
295,0.026320661544799805,0.176075058277602,0.9833333333333333,"[0, 1, 2, 3, 5, 7, 9]"
300,0.026634623209635416,0.17735949475813065,1.0,"[0, 1, 2, 7, 9]"
305,0.026918272654215494,0.17775586880680952,1.0,"[0, 1, 2, 7]"
310,0.027200058619181317,0.17828200531514518,1.0,"[0, 1, 2, 7]"
315,0.02750482940673828,0.17978595723103757,1.0,"[0, 1, 2, 7]"
320,0.0277836430867513,0.1803592445434532,1.0,"[0, 1, 2, 7]"
325,0.028058865229288736,0.1810867310843196,1.0,"[0, 1, 2, 7]"
330,0.028342264811197917,0.18222163251972665,1.0,"[0, 1, 2, 7]"
335,0.028626246134440102,0.18308314968141012,1.0,"[0, 1, 2, 7]"
340,0.02890926233927409,0.18404773698289634,1.0,"[0, 1, 2, 7]"
345,0.029195943196614584,0.18527021932491247,1.0,"[0, 1, 2, 7]"
350,0.02948705736796061,0.18643739834973552,1.0,"[0, 1, 2, 7]"
355,0.029782206217447916,0.18761582929448,1.0,"[0, 1, 2, 7]"
360,0.030080990473429364,0.18892123911467193,1.0,"[0, 1, 2, 7]"
365,0.030389884948730468,0.19035290920157721,1.0,"[0, 1, 2]"
370,0.030696077982584634,0.1914600331006509,1.0,"[0, 1, 2]"
375,0.031016010920206706,0.19340738829393175,1.0,"[0, 1, 2]"
380,0.03134178606669108,0.1948855587568327,1.0,"[0, 1, 2]"
385,0.03166622543334961,0.1965584283598069,1.0,"[0, 1, 2]"
390,0.032001855850219724,0.19827050097994378,1.0,"[0, 1, 2]"
395,0.03234376525878906,0.19985935988316925,1.0,"[0, 1, 2]"
400,0.03268871879577637,0.20168697328501684,1.0,"[0, 1, 2]"
405,0.03304041290283203,0.20348906301590228,1.0,"[0, 1, 2]"
410,0.03339715449015299,0.20524108109047637,1.0,"[0, 1, 2]"
415,0.03375823465983073,0.20705828796026762,1.0,"[0, 1, 2]"
420,0.03413222122192383,0.2085610947783094,1.0,"[0, 1, 2]"
425,0.03451100921630859,0.21009006748606376,1.0,"[0, 1, 2]"
430,0.03489022318522136,0.21188831928889854,1.0,"[0, 1, 2]"
435,0.035268810272216795,0.2134722380623294,1.0,"[0, 1, 2]"
440,0.035641732533772785,0.21489972637260274,1.0,"[0, 1, 2]"
445,0.03602169545491536,0.21649791993161688,1.0,"[0, 1, 2]"
450,0.03640379587809245,0.21802696845153804,1.0,"[0, 1, 2]"
455,0.03680300140380859,0.2194912629007043,1.0,"[0, 1, 2]"
460,0.037193313598632816,0.22091465250500306,1.0,"[0, 1, 2]"
465,0.03759642664591471,0.22231021802501585,1.0,"[0, 1, 2]"
470,0.038000596364339195,0.22364777174312303,1.0,"[0, 1, 2]"
475,0.03844117863972982,0.2250999483004239,1.0,"[0, 1, 2]"
480,0.03885448964436849,0.2265340853005978,1.0,"[0, 1, 2]"
485,0.03930186080932617,0.22796975065643132,1.0,"[0, 1, 2]"
490,0.039706133524576824,0.22929857191663408,1.0,"[0, 1, 2]"
495,0.04011879475911458,0.2306504596830493,1.0,"[0, 1, 2]"
500,0.0404428965250651,0.23177624185373658,1.0,"[0, 1, 2]"
505,0.04071348571777344,0.23282360076041458,1.0,"[1, 2]"
510,0.040969156901041665,0.2341921487249606,1.0,"[1, 2]"
515,0.04120719528198242,0.2354245137845119,1.0,"[1, 2]"
520,0.04137289174397787,0.23644452518248235,1.0,"[1, 2]"
525,0.041437479654947915,0.2370090590407523,1.0,[1]
530,0.041520104726155596,0.23750455350024263,1.0,[1]
535,0.04158603286743164,0.23886287557432762,1.0,[1]
540,0.041655387878417965,0.23940062701940687,1.0,[1]
545,0.04170566304524739,0.2399891246874777,1.0,[1]
550,0.04178754679361979,0.24062472256731166,1.0,[1]
555,0.041840110778808594,0.24168676972359043,1.0,[1]
560,0.041900811513264975,0.24244294114680687,1.0,[1]
565,0.04194992446899414,0.24278726453987223,1.0,[1]
570,0.04197295379638672,0.24322979313662854,1.0,[]
575,0.04196624247233073,0.24359283858172182,1.0,[]
580,0.041934371948242184,0.24423046784408337,1.0,[]
585,0.041906522115071614,0.2465160686834443,1.0,[]
590,0.0418949343363444,0.24486420118151953,1.0,[]
595,0.04188291931152344,0.24490536477446243,1.0,[]
600,0.04187706756591797,0.24527289003960243,1.0,[]
605,0.041866596221923826,0.24572581466926313,1.0,[]
610,0.04184671020507812,0.2457119434029599,1.0,[]
615,0.04184213256835938,0.24483389848609688,1.0,[]
620,0.04182582855224609,0.24536091903728335,1.0,[]
625,0.04182290395100911,0.2454298538093301,1.0,[]
630,0.041807670593261716,0.24520964391763805,1.0,[]
635,0.04180441919962565,0.24476746091814655,1.0,[]
640,0.041781478881835935,0.244477915447096,1.0,[]
645,0.041775923411051435,0.2444244756152402,1.0,[]
