epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03984787114461263,0.19981109280727608,0.003,[]
5,0.03989185587565104,0.19951579608382614,0.003,[]
10,0.03996649169921875,0.19946233958958465,0.003,[]
15,0.03989358139038086,0.1992596848262847,0.003,[]
20,0.0398355344136556,0.19924861908437722,0.003,[]
25,0.03984058380126953,0.19925365426459052,0.003,[]
30,0.03983055114746094,0.1992113777741321,0.003,[]
35,0.039813926696777344,0.19921422137928774,0.003,[]
40,0.03982207234700521,0.19920554682044675,0.003,[]
45,0.03980576324462891,0.19918768906142972,0.003,[]
50,0.03980216217041015,0.19917926232426675,0.003,[]
55,0.039801973978678386,0.19918730603565626,0.003,[]
60,0.03978160349527995,0.1991814839532146,0.003,[]
65,0.039785135904947914,0.19915676693540219,0.003,[]
70,0.03977990468343099,0.1991483867774346,0.003,[]
75,0.03977263514200846,0.19912681702325405,0.003,[]
80,0.039773991902669274,0.19913989133164675,0.003,[]
85,0.03976140467325846,0.19911583968822294,0.003,[]
90,0.03975067011515299,0.19910952696756637,0.003,[]
95,0.03975506337483724,0.1991091629502569,0.003,[]
100,0.03973824183146159,0.19909739908524612,0.003,[]
105,0.03974332809448242,0.19909703504576273,0.003,[]
110,0.03973862330118815,0.19908162981754632,0.003,[]
115,0.03973971430460612,0.19907495193222177,0.003,[]
120,0.039726037343343096,0.19906717196121695,0.003,[]
125,0.03971621831258138,0.1990440410397596,0.003,[]
130,0.03970707702636719,0.1990430061221263,0.003,[]
135,0.039712070465087894,0.19904405062230512,0.003,[]
140,0.039695510864257814,0.1990130199217847,0.003,[]
145,0.039691314697265626,0.19900562090579152,0.003,[]
150,0.039686742146809895,0.1990004260954776,0.003,[]
155,0.039678563435872394,0.19899008399373078,0.003,[]
160,0.03967208353678386,0.19898196521104128,0.003,[]
165,0.03966605122884115,0.19897029927272006,0.003,[]
170,0.039662152608235676,0.19896124979115162,0.003,[]
175,0.039654584248860675,0.19895166302695588,0.003,[]
180,0.03964846038818359,0.19894476027068458,0.003,[]
185,0.039642608642578125,0.1989455272554309,0.003,[]
190,0.039638772328694664,0.19892326432041735,0.003,[]
195,0.03963566080729167,0.19892034943645628,0.003,[]
200,0.03962748463948568,0.19890933193986568,0.003,[]
205,0.03962025705973307,0.19891191137367348,0.003,[]
210,0.03961553700764974,0.1988864703655893,0.003,[]
215,0.039615852355957035,0.19888791847110657,0.003,[]
220,0.039621700286865236,0.19888101350239112,0.003,[]
225,0.03961280695597331,0.19888812945248738,0.003,[]
230,0.03960440190633138,0.1988664067855673,0.003,[]
235,0.0395952631632487,0.1988480197868325,0.003,[]
240,0.039594034830729166,0.1988543983592673,0.003,[]
245,0.039579538981119794,0.19882313660245252,0.003,[]
250,0.0395767822265625,0.19882926655799502,0.003,[]
255,0.03957539876302083,0.19881977895670877,0.003,[]
260,0.039560259501139325,0.19879784733855976,0.003,[]
265,0.03955911000569661,0.1987985285407092,0.003,[]
270,0.039550750732421876,0.19877838891688057,0.003,[]
275,0.039544937133789065,0.198770558955349,0.003,[]
280,0.039540257771809896,0.1987650221419745,0.003,[]
285,0.03953575642903646,0.1987602816627366,0.003,[]
290,0.039528971354166664,0.19874557010344202,0.003,[]
295,0.03952184931437174,0.19873825710322052,0.003,[]
300,0.03951881281534831,0.19872978251570708,0.003,[]
305,0.03951118977864583,0.1987195415070139,0.003,[]
310,0.03950438054402669,0.1987112484946947,0.003,[]
315,0.03950198364257813,0.19870228320548866,0.003,[]
320,0.03949595387776693,0.1986922231702586,0.003,[]
325,0.039489957173665366,0.19868462981016607,0.003,[]
330,0.0394844716389974,0.19867795778143868,0.003,[]
335,0.039478759765625,0.19867096871106696,0.003,[]
340,0.03947232055664063,0.19865969735707317,0.003,[]
345,0.039467305501302084,0.19864788767154606,0.003,[]
350,0.0394627316792806,0.1986427891269128,0.003,[]
355,0.039457928975423176,0.19863767124711407,0.003,[]
360,0.03945449701944987,0.19862278735763136,0.003,[]
365,0.03944289906819661,0.19862660926277367,0.003,[]
370,0.0394391606648763,0.19860505967009626,0.003,[]
375,0.039435211181640624,0.1986008243816434,0.003,[]
380,0.03942658996582031,0.19859750139368434,0.003,[]
385,0.03943907419840495,0.19861084102917548,0.003,[]
390,0.03942687225341797,0.198583786277025,0.003,[]
395,0.039431233723958334,0.1985635480267727,0.003,[]
400,0.039411099751790364,0.1985644413580291,0.003,[]
405,0.03941539510091146,0.19855782292674887,0.003,[]
410,0.03940549468994141,0.1985603781092361,0.003,[]
415,0.0393953857421875,0.19853681346916555,0.003,[]
420,0.03938484573364258,0.1985314142462773,0.003,[]
425,0.03938698577880859,0.19852796519963778,0.003,[]
430,0.03937855402628581,0.19850773086675286,0.003,[]
435,0.0393771489461263,0.19851899163319991,0.003,[]
440,0.03936588033040365,0.19849345221878345,0.003,[]
445,0.03935459772745768,0.19848574554995993,0.003,[]
450,0.03935619354248047,0.19848195937112467,0.003,[]
455,0.03934228388468425,0.19846485339895317,0.003,[]
460,0.03934048207600911,0.19846521859803057,0.003,[]
465,0.03933093388875326,0.198459125451811,0.003,[]
470,0.039337740580240886,0.19846502638807362,0.003,[]
475,0.03933245086669922,0.1984497643232688,0.003,[]
480,0.039332099914550785,0.19844687131845637,0.003,[]
485,0.039315252939860025,0.19842861846512103,0.003,[]
490,0.03930221684773763,0.1984229279221414,0.003,[]
495,0.039306884765625,0.19842072663792332,0.003,[]
500,0.03930029551188151,0.19840248099283267,0.003,[]
505,0.039300388336181644,0.198383877935941,0.003,[]
510,0.03928823852539062,0.19838647381604438,0.003,[]
515,0.03927999496459961,0.1983658019771628,0.003,[]
520,0.039281837463378905,0.19838145508386465,0.003,[]
525,0.0392708740234375,0.19835724416687323,0.003,[]
530,0.039259403228759766,0.198350147635172,0.003,[]
