epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.36959141031901044,0.6201183870559264,0.003,[]
5,0.36956714884440106,0.6203429522594488,0.003,[]
10,0.3692208658854167,0.6195845953546467,0.003,[]
15,0.3688199666341146,0.6194892305264726,0.003,[]
20,0.3684737548828125,0.6191639634796868,0.003,[]
25,0.3681548055013021,0.6189845771408858,0.003,[]
30,0.3678527119954427,0.6187801839228734,0.003,[]
35,0.3675643819173177,0.6185370678043854,0.003,[]
40,0.3672867431640625,0.6183974986273746,0.003,[]
45,0.36701487223307294,0.6181376191520279,0.003,[]
50,0.366745107014974,0.6179847254177157,0.003,[]
55,0.3664789428710937,0.6177851635486087,0.003,[]
60,0.3662199503580729,0.6175869949157466,0.003,[]
65,0.365967539469401,0.617428775031038,0.003,[]
70,0.36571961466471353,0.6172419873100319,0.003,[]
75,0.36547725423177085,0.6170642677605591,0.003,[]
80,0.3652407836914062,0.6169062353572512,0.003,[]
85,0.3650094807942708,0.6167410865761205,0.003,[]
90,0.36478383382161456,0.6165770319498813,0.003,[]
95,0.36456362915039064,0.6164253601283572,0.003,[]
100,0.3643488566080729,0.6162773154126213,0.003,[]
105,0.36413958740234376,0.6161301762151963,0.003,[]
110,0.36393567911783853,0.6159873368584146,0.003,[]
115,0.36373719278971356,0.615851352343724,0.003,[]
120,0.36354404703776044,0.6157197242322141,0.003,[]
125,0.36335623168945314,0.6155915877671555,0.003,[]
130,0.36317368570963543,0.6154674409734746,0.003,[]
135,0.36299636840820315,0.6153479805825572,0.003,[]
140,0.3628242696126302,0.615233506943832,0.003,[]
145,0.3626573282877604,0.6151233282719613,0.003,[]
150,0.3624955037434896,0.6150173476338899,0.003,[]
155,0.3623387247721354,0.6149154679424187,0.003,[]
160,0.36218695068359374,0.6148173189601602,0.003,[]
165,0.36204012044270834,0.6147234982071589,0.003,[]
170,0.36189813232421875,0.614633362193979,0.003,[]
175,0.36176094563802086,0.6145470118592687,0.003,[]
180,0.3616284688313802,0.6144640763089562,0.003,[]
185,0.3615005900065104,0.6143844079105473,0.003,[]
190,0.36137725830078127,0.6143081072911164,0.003,[]
195,0.36125836181640625,0.6142347285507491,0.003,[]
200,0.361143809000651,0.6141646454086411,0.003,[]
205,0.3610334981282552,0.614097685060671,0.003,[]
210,0.3609273173014323,0.6140337242780572,0.003,[]
215,0.36082520548502606,0.6139726397354771,0.003,[]
220,0.3607270304361979,0.6139145317111281,0.003,[]
225,0.36063265991210935,0.6138594010502832,0.003,[]
230,0.36054207356770834,0.613807149118185,0.003,[]
235,0.3604551289876302,0.6137578263725798,0.003,[]
240,0.36037171427408854,0.6137109611199951,0.003,[]
245,0.36029172770182294,0.613666902032683,0.003,[]
250,0.36021507771809896,0.6136255751152708,0.003,[]
255,0.36014166259765623,0.613586657633444,0.003,[]
260,0.36007138061523436,0.613549901348955,0.003,[]
265,0.3600041300455729,0.6135157294584783,0.003,[]
270,0.3599398193359375,0.6134838439256672,0.003,[]
275,0.35987835693359377,0.6134540958656768,0.003,[]
280,0.35981966145833333,0.6134263860907385,0.003,[]
285,0.3597636006673177,0.6134005158712321,0.003,[]
290,0.3597101033528646,0.6133767839603668,0.003,[]
295,0.35965907796223956,0.613354593544285,0.003,[]
300,0.35961043294270834,0.6133339447903005,0.003,[]
305,0.3595640869140625,0.6133151861629752,0.003,[]
310,0.35951995849609375,0.613297869997728,0.003,[]
315,0.35947792561848957,0.6132819466556553,0.003,[]
320,0.35943794759114583,0.6132675157697801,0.003,[]
325,0.3593999226888021,0.6132541793388468,0.003,[]
330,0.35936375935872394,0.6132420618450887,0.003,[]
335,0.35932938639322914,0.6132314121867682,0.003,[]
340,0.3592967325846354,0.6132219318446728,0.003,[]
345,0.35926571655273437,0.6132135462230791,0.003,[]
350,0.35923622639973957,0.6132059069961737,0.003,[]
355,0.35920822143554687,0.6131993874503882,0.003,[]
360,0.359181640625,0.6131937387802463,0.003,[]
365,0.3591563720703125,0.6131892347372516,0.003,[]
370,0.35913238525390623,0.6131853278886332,0.003,[]
375,0.3591095987955729,0.6131821177841967,0.003,[]
380,0.35908794148763024,0.613180077243958,0.003,[]
385,0.3590673624674479,0.6131783850834875,0.003,[]
390,0.35904779052734376,0.6131773896927941,0.003,[]
395,0.3590291951497396,0.613176593379076,0.003,[]
400,0.35901151529947917,0.6131767675727903,0.003,[]
405,0.3589946492513021,0.613177613655841,0.003,[]
410,0.35897861735026043,0.6131787334698485,0.003,[]
415,0.35896333821614584,0.613180077243958,0.003,[]
420,0.35894875081380206,0.6131820680150034,0.003,[]
425,0.3589347839355469,0.6131845564697213,0.003,[]
430,0.3589214680989583,0.6131875426020523,0.003,[]
435,0.35890871175130207,0.6131907277938436,0.003,[]
440,0.3588964436848958,0.6131942613466287,0.003,[]
445,0.35888467407226565,0.6131981432543848,0.003,[]
450,0.35887335205078125,0.6132021993240561,0.003,[]
455,0.3588624471028646,0.613206454435795,0.003,[]
460,0.3588518778483073,0.6132112320699277,0.003,[]
465,0.35884166463216144,0.6132161091997105,0.003,[]
470,0.358831787109375,0.6132211853548185,0.003,[]
475,0.35882220458984376,0.6132268835376996,0.003,[]
480,0.3588129069010417,0.613232830493061,0.003,[]
485,0.3588038533528646,0.6132387027438572,0.003,[]
490,0.3587950541178385,0.6132449730512728,0.003,[]
495,0.35878650919596355,0.6132513179399439,0.003,[]
500,0.3587781778971354,0.6132581603933718,0.003,[]
505,0.35877008056640625,0.6132651769390577,0.003,[]
510,0.3587621663411458,0.6132724422138225,0.003,[]
515,0.3587544962565104,0.6132795083573996,0.003,[]
520,0.35874704996744794,0.6132869973854894,0.003,[]
525,0.3587398173014323,0.6132948844025808,0.003,[]
530,0.3587327880859375,0.6133025225211938,0.003,[]
535,0.35872596232096354,0.6133102600622756,0.003,[]
540,0.3587193400065104,0.61331849508719,0.003,[]
545,0.3587129414876302,0.6133258094878972,0.003,[]
550,0.3587067362467448,0.6133342433314553,0.003,[]
555,0.3587007446289063,0.6133416321787327,0.003,[]
560,0.3586949462890625,0.6133496428822863,0.003,[]
565,0.3586893310546875,0.6133570315440521,0.003,[]
570,0.35868389892578123,0.6133644947484072,0.003,[]
575,0.35867864990234377,0.6133716593391553,0.003,[]
580,0.3586735432942708,0.6133788735994459,0.003,[]
585,0.35866855875651044,0.6133858390116289,0.003,[]
590,0.35866371663411456,0.6133925058320631,0.003,[]
595,0.3586589762369792,0.613399222331616,0.003,[]
600,0.3586543172200521,0.6134059138821103,0.003,[]
605,0.35864973958333335,0.6134122819813334,0.003,[]
610,0.3586451619466146,0.6134189485143774,0.003,[]
615,0.35864066569010417,0.6134253164782852,0.003,[]
620,0.3586361490885417,0.6134321569908678,0.003,[]
625,0.35863161214192707,0.6134385745660481,0.003,[]
630,0.35862701416015624,0.613445290561203,0.003,[]
635,0.3586223856608073,0.613451757746305,0.003,[]
640,0.3586176249186198,0.6134587223309375,0.003,[]
645,0.3586127522786458,0.613465438105522,0.003,[]
650,0.35860770670572917,0.6134729248638571,0.003,[]
655,0.35860245768229165,0.6134793917576434,0.003,[]
660,0.35859696451822914,0.6134869778346206,0.003,[]
665,0.3585912170410156,0.6134936932998986,0.003,[]
670,0.3585851236979167,0.6135018512477163,0.003,[]
675,0.3585787150065104,0.6135089644917332,0.003,[]
680,0.3585718994140625,0.613516749171261,0.003,[]
685,0.3585647379557292,0.6135251555193789,0.003,[]
690,0.3585571492513021,0.6135333379192048,0.003,[]
695,0.3585491943359375,0.6135422414400251,0.003,[]
700,0.3585408935546875,0.6135520401376164,0.003,[]
705,0.35853228759765626,0.6135622365857131,0.003,[]
710,0.35852347819010416,0.6135736763013876,0.003,[]
715,0.3585144856770833,0.613586583028872,0.003,[]
720,0.35850539143880206,0.6136006333965828,0.003,[]
725,0.358496327718099,0.6136161754639586,0.003,[]
730,0.35848731486002605,0.6136324133954556,0.003,[]
735,0.3584784444173177,0.6136493222701841,0.003,[]
740,0.358469736735026,0.6136662804089349,0.003,[]
745,0.3584613037109375,0.6136835613145706,0.003,[]
750,0.3584530639648438,0.6137000460990949,0.003,[]
755,0.35844514973958336,0.6137158840043957,0.0015,[]
760,0.35844051106770836,0.6137232682569563,0.0015,[]
765,0.3584367167154948,0.61373042865944,0.0015,[]
770,0.3584330037434896,0.613737216047168,0.0015,[]
775,0.3584293111165365,0.6137438541889341,0.0015,[]
780,0.35842569986979167,0.6137502187817838,0.0015,[]
785,0.35842210896809895,0.6137562849729117,0.0015,[]
790,0.3584185384114583,0.6137622019376427,0.0015,[]
795,0.3584150187174479,0.6137682680103349,0.0015,[]
800,0.35841153971354167,0.6137742345807261,0.0015,[]
805,0.3584080708821615,0.6137799027688743,0.0015,[]
810,0.35840460205078123,0.6137856703451896,0.0015,[]
815,0.35840120442708334,0.6137916367464156,0.0015,[]
820,0.3583977864583333,0.6137975036510667,0.0015,[]
825,0.3583943888346354,0.6138030473272377,0.0015,[]
830,0.3583910217285156,0.6138083672205209,0.0015,[]
835,0.3583876444498698,0.6138139853755192,0.0015,[]
840,0.3583843180338542,0.6138196283378469,0.0015,[]
845,0.3583809814453125,0.6138251966727274,0.0015,[]
850,0.3583776652018229,0.6138307649570951,0.0015,[]
855,0.3583743693033854,0.6138366314877681,0.0015,[]
860,0.35837105305989586,0.613842075379213,0.0015,[]
865,0.35836777750651044,0.6138475192223788,0.0015,[]
870,0.358364501953125,0.6138532364486136,0.0015,[]
875,0.3583612569173177,0.6138587547643034,0.0015,[]
880,0.3583579915364583,0.6138645713136266,0.0015,[]
885,0.35835475667317707,0.6138702386676479,0.0015,[]
890,0.3583515116373698,0.6138760302516935,0.0015,[]
895,0.3583482971191406,0.6138818217810992,0.0015,[]
