epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.3444468994140625,0.6031239374181054,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.36291148885091146,0.630229295450275,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.3596313273111979,0.60115309221795,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.35169237263997394,0.604272103766693,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.3475031534830729,0.5979933689732165,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3450241902669271,0.5993856209141105,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.3435583801269531,0.5983451401476252,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3427300821940104,0.5973925071652536,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.34240736897786456,0.5989086143313623,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.34234066772460936,0.5965307519217105,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3422154947916667,0.5978078851756014,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.3419382120768229,0.5962913847502275,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.34162841796875,0.5960049184301827,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.341447265625,0.5961744805260191,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.34130521647135414,0.5952050684313165,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.34111972045898437,0.5949936605163852,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.34096146647135417,0.5947728648334484,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.34082413736979167,0.5941386474736978,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.34067960611979164,0.5937718437593739,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.34055032348632813,0.5934687862013575,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3404271443684896,0.592983752074717,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.3403087972005208,0.5925203137999785,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3401961161295573,0.5921281302693278,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.34008729044596353,0.5916985530947114,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.33998095703125,0.5912230613329905,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.33987300618489585,0.5907566404223697,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.33975937906901044,0.5903031633889753,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3396402791341146,0.5898504759550296,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.33950560506184896,0.5894185657115567,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.33935493977864584,0.5890285136084246,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.3392057902018229,0.5886917040041258,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.33908573404947917,0.5883807653627268,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.33899355061848957,0.5880240971824092,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.33890976969401043,0.5875891824763976,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3388281962076823,0.5871290488636474,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.33875608317057293,0.5867012470341991,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.3386922200520833,0.5863208641705655,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3386339823404948,0.5859726812354795,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3385814819335938,0.5856420348793093,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.3385348103841146,0.5853151382248337,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3384910990397135,0.5849780686660933,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3384515075683594,0.5846126689152827,0.6833333333333333,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
210,0.3383982137044271,0.5842288629105998,0.7,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
215,0.3383444010416667,0.5838535336284852,0.7166666666666667,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
220,0.33828257242838544,0.5834785905455315,0.7333333333333333,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
225,0.3382097371419271,0.5830955558449179,0.75,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
230,0.3381220703125,0.5827024496047624,0.7666666666666667,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
235,0.3380201416015625,0.5823142139343672,0.7833333333333333,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
240,0.33789955647786457,0.5819332971266444,0.8,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
245,0.33775658162434896,0.5815377521937527,0.8166666666666667,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
250,0.3375737101236979,0.581141360394972,0.8333333333333334,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
255,0.33733629353841144,0.5807694481078259,0.85,"[0, 1, 3, 4, 5, 6, 8]"
260,0.3370627237955729,0.5803777372290341,0.8666666666666667,"[1, 3, 4, 5, 6, 8]"
265,0.33679576619466145,0.5800465321784,0.8833333333333333,"[1, 3, 4, 5, 6, 8]"
270,0.33653995768229167,0.579676286532379,0.9,"[1, 3, 4, 5, 6, 8]"
275,0.336288330078125,0.5792931610214728,0.9166666666666666,"[1, 3, 4, 5, 6, 8]"
280,0.3360204060872396,0.5790712800366473,0.9333333333333333,"[1, 3, 4, 5, 6]"
285,0.3357496643066406,0.5785588268811646,0.95,"[1, 3, 4, 5, 6]"
290,0.33536814371744794,0.5782798567937825,0.9666666666666667,"[3, 4, 5]"
295,0.33496879069010416,0.5778459789094296,0.9833333333333333,"[4, 5]"
300,0.3345558268229167,0.577389312309078,1.0,"[4, 5]"
305,0.3341531778971354,0.5769388697883479,1.0,"[4, 5]"
310,0.33374481201171874,0.5767282006981007,1.0,[4]
315,0.3333112182617187,0.5761326522666568,1.0,[4]
320,0.3328585001627604,0.5757459495623917,1.0,[4]
325,0.33242323811848956,0.5754716613845035,1.0,[]
330,0.33195703125,0.5749314242395566,1.0,[]
