epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.034737682342529295,0.2059232400637185,0.003,"[0, 1, 2, 3, 5, 6]"
5,0.035481414794921874,0.19002978844277407,0.003,"[0, 1, 2, 3, 5, 6]"
10,0.03601910909016927,0.19304278849124762,0.003,"[0, 1, 2, 3, 5, 6]"
15,0.03628712209065755,0.18904875902415816,0.003,"[0, 1, 2, 3, 5, 6]"
20,0.03537416330973307,0.18623820632359223,0.003,"[0, 1, 2, 3, 5, 6]"
25,0.03465100606282552,0.18599902761881978,0.003,"[0, 1, 2, 3, 5, 6]"
30,0.034510449727376304,0.1866598507227148,0.003,"[0, 1, 2, 3, 5, 6]"
35,0.034639432271321616,0.18630167199539902,0.003,"[0, 1, 2, 3, 5, 6]"
40,0.03456043497721354,0.18581623129846553,0.003,"[0, 1, 2, 3, 5, 6]"
45,0.03441654332478841,0.18583371126738066,0.003,"[0, 1, 2, 3, 5, 6]"
50,0.034431378682454425,0.18575329800497908,0.003,"[0, 1, 2, 3, 5, 6]"
55,0.03438800048828125,0.18561114224169728,0.003,"[0, 1, 2, 3, 5, 6]"
60,0.03435394287109375,0.1856266686977815,0.003,"[0, 1, 2, 3, 5, 6]"
65,0.03433674112955729,0.18549254961295364,0.003,"[0, 1, 2, 3, 5, 6]"
70,0.034307509104410806,0.1854411499775076,0.003,"[0, 1, 2, 3, 5, 6]"
75,0.03428697458902995,0.18538022944147373,0.003,"[0, 1, 2, 3, 5, 6]"
80,0.03426337178548177,0.18533947084176186,0.003,"[0, 1, 2, 3, 5, 6]"
85,0.034239247639973956,0.18528894490235337,0.003,"[0, 1, 2, 3, 5, 6]"
90,0.03421660232543945,0.18524181336551776,0.003,"[0, 1, 2, 3, 5, 6]"
95,0.0341919682820638,0.1851974299868399,0.003,"[0, 1, 2, 3, 5, 6]"
100,0.03416750717163086,0.18515033696386304,0.003,"[0, 1, 2, 3, 5, 6]"
105,0.0341428591410319,0.18509452466981335,0.003,"[0, 1, 2, 3, 5, 6]"
110,0.03411745325724284,0.185030675870742,0.003,"[0, 1, 2, 3, 5, 6]"
115,0.034091402689615885,0.1849574828907847,0.003,"[0, 1, 2, 3, 5, 6]"
120,0.03406477483113607,0.1848759353748153,0.003,"[0, 1, 2, 3, 5, 6]"
125,0.03403755187988281,0.18478936653755693,0.003,"[0, 1, 2, 3, 5, 6]"
130,0.034009735107421876,0.18470047493684075,0.003,"[0, 1, 2, 3, 5, 6]"
135,0.03398138173421224,0.18461251171028598,0.003,"[0, 1, 2, 3, 5, 6]"
140,0.03395253499348958,0.18452494068648706,0.003,"[0, 1, 2, 3, 5, 6]"
145,0.033923264821370445,0.18443637666841706,0.003,"[0, 1, 2, 3, 5, 6]"
150,0.033893637339274085,0.1843452869331167,0.003,"[0, 1, 2, 3, 5, 6]"
155,0.0338637212117513,0.1842541107588728,0.003,"[0, 1, 2, 3, 5, 6]"
160,0.0338335215250651,0.18416572720157134,0.003,"[0, 1, 2, 3, 5, 6]"
165,0.03380308787027995,0.18407918702212525,0.003,"[0, 1, 2, 3, 5, 6]"
170,0.03377243169148763,0.18399269943681168,0.003,"[0, 1, 2, 3, 5, 6]"
175,0.03374161529541016,0.1839041072749802,0.003,"[0, 1, 2, 3, 5, 6]"
180,0.0337106335957845,0.1838123802125003,0.003,"[0, 1, 2, 3, 5, 6]"
185,0.03367951456705729,0.18371941344337175,0.003,"[0, 1, 2, 3, 5, 6]"
190,0.03364827982584635,0.1836256621201473,0.003,"[0, 1, 2, 3, 5, 6]"
195,0.033616943359375,0.18353134328306203,0.003,"[0, 1, 2, 3, 5, 6]"
200,0.03358552932739258,0.18343627929281334,0.003,"[0, 1, 2, 3, 5, 6]"
205,0.03355404535929362,0.18334038576375353,0.003,"[0, 1, 2, 3, 5, 6]"
210,0.03352252451578776,0.18324378629924987,0.003,"[0, 1, 2, 3, 5, 6]"
215,0.033490976969401044,0.18314658392559027,0.003,"[0, 1, 2, 3, 5, 6]"
220,0.033459423065185546,0.18304878810219857,0.003,"[0, 1, 2, 3, 5, 6]"
225,0.03342787933349609,0.18295013723980763,0.003,"[0, 1, 2, 3, 5, 6]"
230,0.033396353403727215,0.18285091159625655,0.003,"[0, 1, 2, 3, 5, 6]"
235,0.0333648681640625,0.1827511832933434,0.003,"[0, 1, 2, 3, 5, 6]"
240,0.03333344014485677,0.18265098283546607,0.003,"[0, 1, 2, 3, 5, 6]"
245,0.03330208460489909,0.18255056020524835,0.003,"[0, 1, 2, 3, 5, 6]"
250,0.03327081553141276,0.18244999866856715,0.003,"[0, 1, 2, 3, 5, 6]"
255,0.033239641825358074,0.18234919339695346,0.003,"[0, 1, 2, 3, 5, 6]"
