epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3087420654296875,0.5515347793140236,0.003,[]
5,0.30873581949869794,0.5515172940929357,0.003,[]
10,0.3083639933268229,0.5511569529783746,0.003,[]
15,0.3082084045410156,0.5506048587228582,0.003,[]
20,0.30800115966796876,0.5507037844459806,0.003,[]
25,0.3077801717122396,0.55035411185663,0.003,[]
30,0.3075870361328125,0.5501746437922008,0.003,[]
35,0.3074015909830729,0.5499518633498327,0.003,[]
40,0.3072229410807292,0.5498257725197621,0.003,[]
45,0.30705523681640623,0.549574281484442,0.003,[]
50,0.30688946533203126,0.5493714781421527,0.003,[]
55,0.30673164876302084,0.5492650340561638,0.003,[]
60,0.3065785115559896,0.5490698422335638,0.003,[]
65,0.30643203735351565,0.548912304487318,0.003,[]
70,0.3062911275227865,0.548724523139728,0.003,[]
75,0.30615598551432294,0.5485932270896112,0.003,[]
80,0.3060265604654948,0.548442368879741,0.003,[]
85,0.3059026184082031,0.5483150125861445,0.003,[]
90,0.30578406778971357,0.5481762420816981,0.003,[]
95,0.3056708475748698,0.5480496313633465,0.003,[]
100,0.3055628458658854,0.5479241610209106,0.003,[]
105,0.3054599100748698,0.5478052634736664,0.003,[]
110,0.3053619181315104,0.5476948653468862,0.003,[]
115,0.3052687276204427,0.5475863119572738,0.003,[]
120,0.3051802266438802,0.5474863770065996,0.003,[]
125,0.3050962829589844,0.5473888211174713,0.003,[]
130,0.3050167236328125,0.5472970469655282,0.003,[]
135,0.3049414367675781,0.5472095516865831,0.003,[]
140,0.3048702392578125,0.547126086332669,0.003,[]
145,0.30480301920572916,0.5470480473981324,0.003,[]
150,0.30473960367838543,0.5469731496745007,0.003,[]
155,0.30467985026041666,0.5469026499706523,0.003,[]
160,0.30462360636393226,0.5468366616025815,0.003,[]
165,0.3045707194010417,0.546773986206538,0.003,[]
170,0.30452105712890626,0.5467150993912129,0.003,[]
175,0.30447442626953125,0.546659555776605,0.003,[]
180,0.30443075561523436,0.5466078588597016,0.003,[]
185,0.3043898111979167,0.5465595072102167,0.003,[]
190,0.3043515625,0.5465141108332371,0.003,[]
195,0.3043157552083333,0.5464720613784272,0.003,[]
200,0.3042823486328125,0.5464327732070667,0.003,[]
205,0.30425115966796873,0.5463966099557113,0.003,[]
210,0.3042220662434896,0.5463629019747743,0.003,[]
215,0.3041949666341146,0.5463311749164117,0.003,[]
220,0.30416969807942706,0.5463027139539374,0.003,[]
225,0.30414619954427086,0.546276150913291,0.003,[]
230,0.30412434895833335,0.5462517933412353,0.003,[]
235,0.30410400390625,0.5462295018590372,0.003,[]
240,0.3040851236979167,0.5462092767196557,0.003,[]
245,0.3040675354003906,0.5461907829118784,0.003,[]
250,0.30405118815104165,0.5461736574227102,0.003,[]
255,0.30403600056966146,0.546158291518614,0.003,[]
260,0.3040218505859375,0.5461443221397333,0.003,[]
265,0.3040087178548177,0.5461321126099692,0.003,[]
270,0.3039964803059896,0.5461207968981656,0.003,[]
275,0.30398504638671875,0.5461110735807323,0.003,[]
280,0.30397442626953125,0.5461023280352748,0.003,[]
285,0.30396451822916665,0.5460942529504121,0.003,[]
290,0.30395522054036456,0.5460871557184118,0.003,[]
295,0.3039465128580729,0.5460816790511402,0.003,[]
300,0.30393837483723957,0.5460764258696991,0.003,[]
305,0.30393070475260414,0.5460716756089293,0.003,[]
310,0.30392349243164063,0.546068629831753,0.003,[]
315,0.3039166768391927,0.5460654163787007,0.003,[]
320,0.30391021728515627,0.5460629294324882,0.003,[]
325,0.30390409342447916,0.5460610013427987,0.003,[]
330,0.3038982543945313,0.5460598277196546,0.003,[]
335,0.3038926493326823,0.5460592129636676,0.003,[]
340,0.30388728841145835,0.5460586540939879,0.003,[]
345,0.30388214111328127,0.5460585143764786,0.003,[]
350,0.3038771667480469,0.5460587099809816,0.003,[]
355,0.30387230428059897,0.5460594365113792,0.003,[]
360,0.30386763509114584,0.5460599674368277,0.003,[]
365,0.30386304728190106,0.5460611131162999,0.003,[]
370,0.30385856119791665,0.5460626779429147,0.003,[]
375,0.30385414632161456,0.546063907446395,0.003,[]
380,0.30384979248046873,0.5460660311277039,0.003,[]
385,0.30384552001953125,0.5460671488513913,0.003,[]
390,0.30384128824869794,0.546069412234851,0.003,[]
395,0.30383707682291666,0.5460708373233275,0.003,[]
400,0.3038328959147135,0.5460733242335256,0.003,[]
