epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.017484151204427083,0.13725787953478213,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04167800903320312,0.23211111216374922,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.03784457397460937,0.17870421883716175,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.029342964172363283,0.16102279624905672,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.02448305892944336,0.1502744198978481,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.021738615036010742,0.14472569927416315,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.020028239568074546,0.14008308942245196,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018993258158365885,0.1374293752838816,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.018255279541015624,0.13584021584016256,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.017812398274739582,0.13522215190193593,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.017585728963216144,0.13525442802245927,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01757535743713379,0.13558736674556407,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.017660427729288736,0.13534768719650647,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.017704275767008462,0.13524940059056612,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.017710516611735026,0.1349789553593173,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.01772458585103353,0.1349919196642295,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.017784570058186847,0.13514771892105848,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017853883107503254,0.13509804591439395,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017915947596232096,0.13521188285569008,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.017997289657592775,0.13541598901823637,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
