epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03852849451700846,0.19428136011261357,0.003,[]
5,0.038730422973632814,0.1933326409864635,0.003,[]
10,0.03860940424601237,0.19333160509235908,0.003,[]
15,0.038547498067220055,0.19309757766350077,0.003,[]
20,0.038523902893066404,0.19314889506933222,0.003,[]
25,0.0385240732828776,0.19317868569838212,0.003,[]
30,0.038497777303059894,0.1930951378706546,0.003,[]
35,0.038491729736328126,0.19309891114048927,0.003,[]
40,0.03847750727335612,0.19312654661281498,0.003,[]
45,0.03847701136271159,0.19308197035930627,0.003,[]
50,0.038467086791992185,0.1930542692268141,0.003,[]
55,0.03846176401774089,0.1930670138220713,0.003,[]
60,0.03845539474487305,0.19303233469750483,0.003,[]
65,0.03845117441813151,0.19303609931416385,0.003,[]
70,0.03844548034667969,0.19300798642726427,0.003,[]
75,0.0384427744547526,0.19300914264429836,0.003,[]
80,0.03843740971883138,0.19299461531168854,0.003,[]
85,0.03842708079020182,0.19297756653695122,0.003,[]
90,0.038424855550130206,0.19296361012891622,0.003,[]
95,0.0384156977335612,0.19295174836540255,0.003,[]
100,0.03841172281901042,0.19293443876704208,0.003,[]
105,0.03840440622965495,0.19292644083242097,0.003,[]
110,0.03840148544311523,0.19291069114883572,0.003,[]
115,0.03839472452799479,0.19289549390751518,0.003,[]
120,0.03838888041178386,0.19288087890526012,0.003,[]
125,0.0383835678100586,0.19286919006180758,0.003,[]
130,0.03837853749593099,0.19285730271105725,0.003,[]
135,0.03837362162272136,0.19284583992104554,0.003,[]
140,0.03836871337890625,0.19283367417859568,0.003,[]
145,0.03836455535888672,0.19283464350979268,0.003,[]
150,0.03836520640055339,0.19282504889459037,0.003,[]
155,0.038365631103515624,0.19283381265477928,0.003,[]
160,0.03835873285929362,0.19281928200440773,0.003,[]
165,0.03835549672444662,0.1928007832681408,0.003,[]
170,0.03833390553792318,0.1928008030538336,0.003,[]
175,0.03833587392171224,0.1927652250973602,0.003,[]
180,0.03833563868204753,0.1927546375077957,0.003,[]
185,0.03832446670532227,0.19273467782518264,0.003,[]
190,0.038316513061523436,0.19270931209281286,0.003,[]
195,0.038308120727539065,0.19268917943944563,0.003,[]
200,0.03830418650309245,0.1926793697001748,0.003,[]
205,0.03830025990804036,0.1926804288989,0.003,[]
210,0.03830051803588867,0.19267022273247936,0.003,[]
215,0.03828656387329102,0.19264521484451733,0.003,[]
220,0.03828670756022135,0.19263704648183871,0.003,[]
225,0.03828563690185547,0.19261485649002735,0.003,[]
230,0.038274126688639325,0.1926074988690873,0.003,[]
235,0.03826776631673177,0.1926022107148971,0.003,[]
240,0.03826635487874349,0.19258775172439657,0.003,[]
245,0.0382539431254069,0.1925723903336063,0.003,[]
250,0.0382502555847168,0.19254914288128214,0.003,[]
255,0.03825014623006185,0.19255827578994186,0.003,[]
260,0.03824536259969075,0.19253649279008955,0.003,[]
265,0.038234967549641924,0.19252215765715083,0.003,[]
270,0.03823095703125,0.19250222341070872,0.003,[]
275,0.03822786458333333,0.19250430411939415,0.003,[]
280,0.03822124989827474,0.19247812518391905,0.003,[]
285,0.03821655527750651,0.19247624238288719,0.003,[]
290,0.03820896275838216,0.19245354822683228,0.003,[]
295,0.03820295206705729,0.19244310206962392,0.003,[]
300,0.0382008056640625,0.19242460681805235,0.003,[]
305,0.038195159912109374,0.1924235164744237,0.003,[]
310,0.0381908073425293,0.19240384957949208,0.003,[]
315,0.038189066569010416,0.19240720023087388,0.003,[]
320,0.038177698771158855,0.19237668534024593,0.003,[]
325,0.03817731221516927,0.1923776768032782,0.003,[]
330,0.03816603978474935,0.19235038987574618,0.003,[]
335,0.03816290537516276,0.19234271472990072,0.003,[]
340,0.03815874735514323,0.19233745896241114,0.003,[]
345,0.038159355163574216,0.19235513958649975,0.003,[]
350,0.03816943613688151,0.19229207488981362,0.003,[]
355,0.03814896647135416,0.19227860439097993,0.003,[]
360,0.038143563588460286,0.19228739305612397,0.003,[]
365,0.03813489659627279,0.1922722159894765,0.003,[]
370,0.03812943776448568,0.1922761740458575,0.003,[]
375,0.0381217295328776,0.19225933934260026,0.003,[]
380,0.03812146504720052,0.19225028152345996,0.003,[]
385,0.03811006927490234,0.19224630309123267,0.003,[]
390,0.03810771687825521,0.192209620249495,0.003,[]
395,0.038101154327392577,0.19219682872430463,0.003,[]
400,0.038102144877115884,0.19219244229544585,0.003,[]
405,0.038091009775797526,0.19216981387752516,0.003,[]
410,0.038089274088541666,0.19215951110980933,0.003,[]
415,0.0380815315246582,0.1921493864646723,0.003,[]
420,0.03807789866129557,0.1921300191130599,0.003,[]
425,0.03807409159342448,0.19212883775063586,0.003,[]
430,0.038066449483235676,0.1921085151941668,0.003,[]
435,0.03806576665242513,0.19210594369648124,0.003,[]
440,0.03805541356404622,0.19207734711670355,0.003,[]
445,0.03805369822184245,0.192073672941927,0.003,[]
450,0.03804863739013672,0.1920578632583302,0.003,[]
455,0.038045003255208334,0.192050186353383,0.003,[]
460,0.03803786977132161,0.1920405922736403,0.003,[]
465,0.0380341796875,0.19202072723088853,0.003,[]
470,0.03802685292561849,0.19201068466974372,0.003,[]
475,0.03802013651529948,0.19201251243510312,0.003,[]
480,0.038019686381022134,0.19199024032583295,0.003,[]
485,0.03801631800333659,0.19197937155216052,0.003,[]
490,0.03801006317138672,0.19196457750672125,0.003,[]
495,0.038006425221761064,0.19194611564138112,0.003,[]
500,0.037998956044514975,0.19193169666337562,0.003,[]
505,0.0379922358194987,0.19193270036266843,0.003,[]
510,0.0379960568745931,0.1919182605000861,0.003,[]
515,0.03798751958211263,0.19189876048933655,0.003,[]
520,0.0379766845703125,0.1918986511564733,0.003,[]
525,0.03797952397664388,0.19188669374102854,0.003,[]
530,0.03797827911376953,0.19187252875609828,0.003,[]
535,0.0379707514444987,0.19186640518273163,0.003,[]
540,0.03796546681722005,0.19184842102657668,0.003,[]
545,0.03795767466227214,0.1918208798305462,0.003,[]
550,0.03795054626464844,0.19181185102554965,0.003,[]
555,0.03794913228352865,0.19180591445411707,0.003,[]
560,0.03794195302327474,0.19178985396390522,0.003,[]
565,0.03794008127848307,0.19177095754751658,0.003,[]
570,0.03793005625406901,0.1917581268140121,0.003,[]
575,0.037927238464355466,0.19175669449281948,0.003,[]
580,0.03791969045003255,0.1917434251197682,0.003,[]
585,0.037917709350585936,0.1917307119205337,0.003,[]
590,0.03790914662679037,0.1917164458716982,0.003,[]
595,0.037909323374430336,0.1917067554953113,0.003,[]
600,0.037901402791341146,0.1916942090134366,0.003,[]
605,0.03789625930786133,0.19167870635766318,0.003,[]
610,0.03789541498819987,0.19167569125394013,0.003,[]
615,0.037889404296875,0.1916601970520567,0.003,[]
620,0.03788379796346029,0.19164350729079957,0.003,[]
625,0.037877582550048826,0.1916340919124399,0.003,[]
630,0.03787329355875651,0.1916131893133864,0.003,[]
635,0.03786799112955729,0.1916058629104552,0.003,[]
640,0.037861984252929685,0.19159073140894997,0.003,[]
645,0.037859278361002606,0.19158222936992764,0.003,[]
650,0.03785314687093099,0.19157056085201674,0.003,[]
655,0.037849404652913414,0.191555496262032,0.003,[]
660,0.03784431838989258,0.19154662422744415,0.003,[]
665,0.03783992004394531,0.19153680576177984,0.003,[]
670,0.03783921051025391,0.19153139842023434,0.003,[]
675,0.037831751505533855,0.19151161999221095,0.003,[]
680,0.03782797876993815,0.19152810215740046,0.003,[]
685,0.037836744944254555,0.19149163035137828,0.003,[]
690,0.03781547292073568,0.19146516352588566,0.003,[]
695,0.037814472198486326,0.19146487463180664,0.003,[]
700,0.03781238810221354,0.19147280411796574,0.003,[]
705,0.03780382537841797,0.19146760416536324,0.003,[]
710,0.03779962921142578,0.19144202073276936,0.003,[]
715,0.037794939676920575,0.19143212715701963,0.003,[]
720,0.03779117202758789,0.19140746571680245,0.003,[]
725,0.037785820007324215,0.19139572675153957,0.003,[]
730,0.03777920405069987,0.19137703061412487,0.003,[]
735,0.037775341033935546,0.19136648582490262,0.003,[]
740,0.03777376937866211,0.19136929649659468,0.003,[]
745,0.0377665278116862,0.19135524272529622,0.003,[]
750,0.03776324717203776,0.19134092874548192,0.003,[]
755,0.03775642649332682,0.1913267831689115,0.003,[]
760,0.037753031412760416,0.19131283594230958,0.003,[]
765,0.037749842325846356,0.19130762167153492,0.003,[]
770,0.037743413289388024,0.1912948595679433,0.003,[]
775,0.037741600036621095,0.19128180744231385,0.003,[]
780,0.037735827128092446,0.1912738401226974,0.003,[]
785,0.03773758443196615,0.1912747874434146,0.003,[]
790,0.03772692362467448,0.19125454367432482,0.003,[]
795,0.03772033437093099,0.19124408189181327,0.003,[]
800,0.03772067642211914,0.19123262214246914,0.003,[]
805,0.037714734395345055,0.19122572002995977,0.003,[]
810,0.03770922342936198,0.19119208362742657,0.003,[]
815,0.03771273676554362,0.1912565581749339,0.003,[]
820,0.03770781834920248,0.19117392628905605,0.003,[]
825,0.03770168431599935,0.19116192354117723,0.003,[]
830,0.03769010416666667,0.19114882242497105,0.003,[]
835,0.03768876647949219,0.19114812393964145,0.003,[]
840,0.03768459828694661,0.19114640765056204,0.003,[]
845,0.03767826716105143,0.1911392329962137,0.003,[]
850,0.037671919504801435,0.19113483227524677,0.003,[]
855,0.0376734987894694,0.19112583093855504,0.003,[]
860,0.03766979471842448,0.1911023476289266,0.003,[]
865,0.03765904235839844,0.19107947033408457,0.003,[]
870,0.03765540440877279,0.19107133485921643,0.003,[]
875,0.037650131225585935,0.19106742172216248,0.003,[]
880,0.03765049489339193,0.19106360833292985,0.003,[]
885,0.037643609364827475,0.19104651702525347,0.003,[]
890,0.03763746643066406,0.19103070221043453,0.003,[]
895,0.037633093516031904,0.1910205377052303,0.003,[]
900,0.037629072825113935,0.19100853530426862,0.003,[]
905,0.03762476603190104,0.19099826975732784,0.003,[]
910,0.03762306467692057,0.19099373596464983,0.003,[]
915,0.03761818695068359,0.19098107273130904,0.003,[]
920,0.037611483256022135,0.19096974701481473,0.003,[]
925,0.03761045455932617,0.19096402397668819,0.003,[]
930,0.03760441970825195,0.19094981052402266,0.003,[]
935,0.03759925715128581,0.19093636520223334,0.003,[]
940,0.03759454218546549,0.19093701451516124,0.003,[]
945,0.03759430313110351,0.19091284859662364,0.003,[]
950,0.03760551961263021,0.1909841487358555,0.003,[]
955,0.0375869140625,0.1909452955586916,0.003,[]
960,0.03758301289876302,0.19090793312018928,0.003,[]
965,0.037575940450032555,0.19087533990995847,0.003,[]
970,0.037574686686197914,0.1908723420942974,0.003,[]
975,0.03756771723429362,0.19084983698793226,0.003,[]
980,0.03756153615315755,0.1908484178381068,0.003,[]
985,0.037558837890625,0.19083980277254958,0.003,[]
990,0.0375529670715332,0.1908323067494506,0.003,[]
995,0.03754926045735677,0.19082762908183945,0.003,[]
1000,0.037544169108072914,0.19081513474935385,0.003,[]
1005,0.03754035949707031,0.1907975613356237,0.003,[]
1010,0.03753827667236328,0.1907952820712413,0.003,[]
1015,0.03753216298421224,0.1907823957179203,0.003,[]
1020,0.037527587890625,0.19077112819305436,0.003,[]
1025,0.03752259190877279,0.19075927007905474,0.003,[]
1030,0.03751928456624349,0.19074871113792946,0.003,[]
1035,0.0375167236328125,0.1907435714418358,0.003,[]
1040,0.03751307932535807,0.19073592163768868,0.003,[]
1045,0.037506072998046876,0.1907225312419585,0.003,[]
1050,0.03750304921468099,0.19071431053328824,0.003,[]
1055,0.037499217987060546,0.1907036090799366,0.003,[]
1060,0.037494803110758465,0.1906974979806604,0.003,[]
1065,0.037491959889729816,0.190687625791195,0.003,[]
1070,0.03748650105794271,0.19067597254916088,0.003,[]
1075,0.03748269653320312,0.1906754924003072,0.003,[]
1080,0.037478836059570315,0.1906523938116521,0.003,[]
1085,0.037478805541992184,0.19068736572660996,0.003,[]
1090,0.037486221313476564,0.19064294949432178,0.003,[]
1095,0.03746556854248047,0.19062754144694166,0.003,[]
1100,0.037465721130371096,0.1906389375187845,0.003,[]
1105,0.03746210861206055,0.190644930438638,0.003,[]
1110,0.03745459238688151,0.1906266009154087,0.003,[]
1115,0.03745359293619792,0.19061044105840194,0.003,[]
1120,0.037448143005371096,0.19058185026489438,0.003,[]
1125,0.03744223403930664,0.19057988868116846,0.003,[]
1130,0.03744537862141927,0.19058722450054796,0.003,[]
1135,0.03743371836344401,0.19058110966932942,0.003,[]
1140,0.03743095270792643,0.190564995999253,0.003,[]
1145,0.037429929097493486,0.19055280475218878,0.003,[]
1150,0.037423208872477215,0.19053679880274585,0.003,[]
1155,0.03742045338948568,0.19053024188114878,0.003,[]
1160,0.03741515858968099,0.19052229318812053,0.003,[]
1165,0.03741074879964193,0.19051414393185073,0.003,[]
1170,0.03740953826904297,0.19051232181458394,0.003,[]
1175,0.037406925201416016,0.19050612448311516,0.003,[]
1180,0.0373984120686849,0.19050039752908715,0.003,[]
1185,0.03739699300130208,0.19048999445714007,0.003,[]
1190,0.03739642842610677,0.1904804519676156,0.003,[]
1195,0.03739236831665039,0.1904760760806512,0.003,[]
1200,0.037388609568278,0.19046786476286287,0.003,[]
1205,0.03738135019938151,0.19044684417906135,0.003,[]
1210,0.03737835184733073,0.19043667855756954,0.003,[]
1215,0.03737677510579427,0.1904523424024039,0.003,[]
1220,0.03737652206420899,0.19042029223618082,0.003,[]
1225,0.037381118774414065,0.19049091563754342,0.003,[]
1230,0.03736180369059245,0.19042800480025787,0.003,[]
1235,0.037361160278320316,0.19039407719928778,0.003,[]
1240,0.03735790252685547,0.19038781590946766,0.003,[]
1245,0.037353097279866534,0.1903847302701021,0.003,[]
1250,0.037348284403483076,0.19038680406570596,0.003,[]
1255,0.037344340006510414,0.1903803321457338,0.003,[]
1260,0.037339093526204424,0.19036821924608577,0.003,[]
1265,0.03733479436238607,0.19035365068498572,0.003,[]
1270,0.03733105977376302,0.19033934154926105,0.003,[]
1275,0.03732819620768229,0.19033448140899856,0.003,[]
1280,0.03732463582356771,0.19033607474700548,0.003,[]
1285,0.0373208974202474,0.1903245302604151,0.003,[]
1290,0.03731615193684896,0.1903166030416436,0.003,[]
1295,0.03731421661376953,0.19030842493263875,0.003,[]
