epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03843376922607422,0.20697611294090196,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.061618171691894534,0.28043475866880146,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.05756092580159505,0.23244486821664595,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.049257898966471356,0.22543542056477026,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.044606763203938804,0.21394693861213324,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04184587605794271,0.2137166279401429,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.040227294921875,0.20771524318984866,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03915769068400065,0.20813999614587647,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03845098876953125,0.20558639581401983,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03794179026285807,0.20575493785546023,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03765630340576172,0.2057022960514298,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03754865264892578,0.20528700300085784,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.037548871358235675,0.20602611990949338,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.037551472981770834,0.20518782408285213,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.037497540791829424,0.2053997849445647,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03744747670491536,0.2052843550111735,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03743282572428385,0.20502738397573053,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.037427831013997395,0.20517742201717817,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.037421582539876305,0.2050141083119247,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03741986974080404,0.2049028640986268,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03743015416463216,0.2049623277986723,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03744029490152995,0.20488871461351052,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03745772298177083,0.20482859633296427,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.037479291280110676,0.20485774058642214,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.037508116404215495,0.2048642485929707,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03754259236653646,0.20485415597377216,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03757929484049479,0.20488705757041678,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03762326431274414,0.20493966680174094,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.037672086079915366,0.20498686585569292,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03772371164957682,0.20504403548515404,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03778183110555013,0.20512028956424075,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.037846206665039066,0.20520940738403357,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03791668192545573,0.20530128297400257,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.0379951540629069,0.20539865204574015,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.038079334259033204,0.20550452323446367,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.038173402150472005,0.20561068313986078,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03827423350016276,0.20571715913007083,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.038381090799967446,0.20581333984796757,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03849949391682943,0.20591105035120938,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03863053131103516,0.20599182616378026,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.038776878356933595,0.2060641566988917,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.038919488271077475,0.20613947825943071,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03908669916788737,0.2062245948634918,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.039262601216634115,0.20632481922995458,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03945960744222005,0.20639898294597483,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.039673037211100264,0.20650635479992838,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03990127182006836,0.2066142801318305,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04014293924967448,0.20676788046111239,0.7833333333333333,"[0, 1, 2, 4, 5, 6, 7, 8]"
240,0.04040279897054037,0.20692638116412246,0.8,"[0, 1, 2, 4, 5, 6, 7, 8]"
245,0.040677383422851564,0.20712778741299662,0.8166666666666667,"[0, 1, 2, 4, 5, 7, 8]"
250,0.040967931111653644,0.20744548770964807,0.8333333333333334,"[0, 1, 2, 4, 5, 7, 8]"
