epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.9941172485351563,0.9709789126588306,0.003,[]
5,0.994121826171875,0.9699492010598899,0.003,[]
10,0.9941195068359375,0.9706558873063615,0.003,[]
15,0.9941181640625,0.9700988593308416,0.003,[]
20,0.9941174723307291,0.9705223203094043,0.003,[]
25,0.9941171468098958,0.9702423296386611,0.003,[]
30,0.9941171468098958,0.9703995218123274,0.003,[]
35,0.9941171468098958,0.9703257723528668,0.003,[]
40,0.9941171468098958,0.970352662463901,0.003,[]
45,0.9941172078450521,0.9703464982469696,0.003,[]
50,0.9941172281901042,0.9703475046524087,0.003,[]
55,0.9941172281901042,0.9703436048255182,0.003,[]
60,0.9941172281901042,0.9703535745130805,0.003,[]
65,0.9941172281901042,0.9703374091005664,0.003,[]
70,0.9941171468098958,0.9703580718464995,0.003,[]
75,0.9941171875,0.9703357422236485,0.003,[]
80,0.9941171875,0.9703563735552102,0.003,[]
85,0.9941172078450521,0.9703404283420329,0.003,[]
90,0.9941172281901042,0.9703497690608301,0.003,[]
95,0.9941172281901042,0.9703472216009844,0.003,[]
100,0.9941171875,0.9703446426842051,0.003,[]
105,0.9941172281901042,0.9703495174601553,0.003,[]
110,0.9941171875,0.9703452716889296,0.003,[]
115,0.9941172078450521,0.970347095800325,0.003,[]
120,0.9941171875,0.9703477248034593,0.003,[]
125,0.9941171875,0.9703459635936555,0.003,[]
130,0.9941171061197916,0.9703472530511468,0.003,[]
135,0.9941171468098958,0.9703471587006567,0.003,[]
140,0.9941172688802083,0.9703464982469696,0.003,[]
145,0.9941172485351563,0.970347095800325,0.003,[]
150,0.9941171875,0.9703470643501575,0.003,[]
155,0.9941171468098958,0.9703467183982486,0.003,[]
160,0.9941172281901042,0.9703469385494776,0.003,[]
165,0.9941172281901042,0.9703470014498196,0.003,[]
170,0.9941171875,0.970346844198957,0.003,[]
175,0.9941172485351563,0.9703469070993052,0.003,[]
180,0.9941172688802083,0.9703469699996492,0.003,[]
185,0.9941172281901042,0.9703469070993052,0.003,[]
190,0.9941172078450521,0.9703468756491316,0.003,[]
195,0.9941172281901042,0.9703469385494776,0.003,[]
200,0.9941172281901042,0.9703469385494776,0.003,[]
205,0.9941172078450521,0.9703469070993052,0.003,[]
210,0.9941172281901042,0.9703469070993052,0.003,[]
215,0.9941172281901042,0.9703469385494776,0.003,[]
220,0.9941172281901042,0.9703469385494776,0.003,[]
225,0.9941172281901042,0.9703469385494776,0.003,[]
230,0.9941172281901042,0.9703469070993052,0.003,[]
235,0.9941172281901042,0.9703469070993052,0.003,[]
240,0.9941172281901042,0.9703469070993052,0.003,[]
245,0.9941172281901042,0.9703469070993052,0.003,[]
250,0.9941172281901042,0.9703469070993052,0.003,[]
255,0.9941172281901042,0.9703469385494776,0.003,[]
260,0.9941172281901042,0.9703469070993052,0.003,[]
265,0.9941172281901042,0.9703469070993052,0.003,[]
270,0.9941172281901042,0.9703469385494776,0.003,[]
275,0.9941172281901042,0.9703469070993052,0.003,[]
280,0.9941172281901042,0.9703469070993052,0.003,[]
285,0.9941172281901042,0.9703469385494776,0.003,[]
290,0.9941172281901042,0.9703469070993052,0.003,[]
295,0.9941172281901042,0.9703469070993052,0.003,[]
300,0.9941172281901042,0.9703469070993052,0.003,[]
305,0.9941172281901042,0.9703469385494776,0.003,[]
310,0.9941172281901042,0.9703469070993052,0.003,[]
315,0.9941172281901042,0.9703469070993052,0.003,[]
320,0.9941172281901042,0.9703469070993052,0.003,[]
325,0.9941172281901042,0.9703469070993052,0.003,[]
330,0.9941172281901042,0.9703469070993052,0.003,[]
335,0.9941172281901042,0.9703469385494776,0.003,[]
340,0.9941172281901042,0.9703469070993052,0.003,[]
345,0.9941172281901042,0.9703469070993052,0.003,[]
350,0.9941172281901042,0.9703469070993052,0.003,[]
355,0.9941172281901042,0.9703469070993052,0.003,[]
360,0.9941172281901042,0.9703469070993052,0.003,[]
365,0.9941172281901042,0.9703469070993052,0.003,[]
370,0.9941172281901042,0.9703469070993052,0.003,[]
375,0.9941172281901042,0.9703469070993052,0.003,[]
380,0.9941172281901042,0.9703469070993052,0.003,[]
385,0.9941172281901042,0.9703469070993052,0.003,[]
390,0.9941172281901042,0.9703469070993052,0.003,[]
395,0.9941172281901042,0.9703469070993052,0.003,[]
400,0.9941172281901042,0.9703469070993052,0.003,[]
405,0.9941172281901042,0.9703469070993052,0.003,[]
410,0.9941172281901042,0.9703469070993052,0.0015,[]
415,0.9941172281901042,0.9703469070993052,0.0015,[]
420,0.9941172281901042,0.9703469385494776,0.0015,[]
425,0.9941172281901042,0.9703469070993052,0.0015,[]
430,0.9941172281901042,0.9703469070993052,0.0015,[]
435,0.9941172281901042,0.9703469070993052,0.0015,[]
440,0.9941172281901042,0.9703469070993052,0.0015,[]
445,0.9941172281901042,0.9703469385494776,0.0015,[]
450,0.9941172281901042,0.9703469385494776,0.0015,[]
455,0.9941172281901042,0.9703469385494776,0.0015,[]
460,0.9941172281901042,0.9703469070993052,0.0015,[]
465,0.9941172281901042,0.9703469070993052,0.0015,[]
470,0.9941172281901042,0.9703469385494776,0.0015,[]
475,0.9941172281901042,0.9703469385494776,0.0015,[]
480,0.9941172281901042,0.9703469070993052,0.0015,[]
485,0.9941172281901042,0.9703469070993052,0.0015,[]
490,0.9941172281901042,0.9703469070993052,0.0015,[]
495,0.9941172281901042,0.9703469070993052,0.0015,[]
500,0.9941172281901042,0.9703469070993052,0.0015,[]
505,0.9941172281901042,0.9703469385494776,0.0015,[]
