epoch,train_mse,validation_rmse,penalty_scale,external_support
445,0.03571448516845703,0.19964633188945413,1.0,"[0, 1, 2, 3, 6, 7]"
450,0.03626001230875651,0.20102530879013697,1.0,"[0, 1, 2, 3, 6, 7]"
455,0.03662105051676432,0.20190992118262208,1.0,"[0, 1, 3, 6, 7]"
460,0.03699579493204753,0.20293128533418106,1.0,"[0, 1, 3, 6, 7]"
465,0.03740865071614583,0.2039209727383591,1.0,"[0, 1, 3, 6, 7]"
470,0.037854075113932295,0.20506380158313306,1.0,"[0, 1, 3, 6]"
475,0.038348164876302084,0.20632577140069489,1.0,"[0, 1, 6]"
480,0.03890881093343099,0.20747104672578337,1.0,"[0, 1]"
485,0.03945989990234375,0.2087704987654749,1.0,"[0, 1]"
490,0.04003598022460937,0.21015815592188727,1.0,"[0, 1]"
495,0.04059326044718425,0.21115311968714381,1.0,"[0, 1]"
500,0.04102808634440104,0.2120578069507688,1.0,"[0, 1]"
505,0.041339805603027344,0.21278866179240458,1.0,[0]
510,0.04145732116699219,0.2127411405375022,1.0,[]
515,0.04144717534383138,0.21278674357719632,1.0,[]
520,0.041425718943278,0.21263931195746966,1.0,[]
525,0.04140539296468099,0.2126856811696767,1.0,[]
530,0.041391153971354164,0.21262519290114706,1.0,[]
535,0.04137955983479818,0.21257875666021553,1.0,[]
540,0.0413684819539388,0.21257418067017841,1.0,[]
545,0.04135736846923828,0.21251709813163508,1.0,[]
550,0.0413465321858724,0.21250140021367728,1.0,[]
555,0.04133607991536458,0.2124797138180012,1.0,[]
560,0.04132514953613281,0.21244774568636118,1.0,[]
565,0.04131649271647135,0.21243450277379614,1.0,[]
570,0.041309569040934246,0.2124058683256419,1.0,[]
575,0.04130042521158854,0.2123904585396013,1.0,[]
580,0.041292518615722654,0.21236808721597847,1.0,[]
585,0.04128152847290039,0.21234721357090638,1.0,[]
