epoch,train_mse,validation_rmse,penalty_scale,external_support
235,0.08674431355794271,0.36038305460290704,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.08993263753255208,0.3648246364773895,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.09338221740722656,0.36954031354503253,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.09711534118652344,0.37454867860731317,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.10114462280273437,0.37988681914660866,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.10546177164713541,0.3855749934338629,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.11001561991373698,0.3916749171476982,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
270,0.11485400899251302,0.3980444024395728,0.9,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
275,0.12003336588541667,0.4046275067138332,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
280,0.12545362345377603,0.4112739978038136,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 8, 9]"
285,0.13110936737060547,0.4179484151011305,0.95,"[0, 1, 2, 3, 4, 5, 8, 9]"
290,0.13727767690022785,0.42509071728270176,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 8, 9]"
295,0.14403135681152343,0.4326971127495952,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 8, 9]"
300,0.15142220052083333,0.4407690367414662,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
305,0.1591957295735677,0.4489599798161998,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
310,0.16689718627929687,0.4570573576944761,1.0,"[0, 1, 2, 3, 4, 5, 8]"
315,0.17457967122395834,0.4650215488486041,1.0,"[0, 1, 2, 3, 4, 8]"
320,0.1823967539469401,0.4725923090789628,1.0,"[0, 1, 2, 3, 4, 8]"
325,0.1904800567626953,0.4803458303131388,1.0,"[0, 1, 2, 3, 4, 8]"
330,0.19886432393391926,0.48815976613747125,1.0,"[0, 1, 2, 3, 4, 8]"
335,0.20748228963216145,0.4961676864194957,1.0,"[0, 1, 2, 8]"
340,0.2163693135579427,0.5036818783421858,1.0,"[0, 1, 2, 8]"
345,0.2258675537109375,0.5118076616459852,1.0,"[0, 1, 2, 8]"
350,0.23599815877278646,0.5201797526794524,1.0,"[0, 1, 2, 8]"
355,0.24682698567708333,0.5286068207074494,1.0,"[0, 1, 2, 8]"
360,0.25840257771809894,0.5375633592743975,1.0,"[0, 1, 2]"
365,0.27070954895019533,0.5466137768971342,1.0,"[0, 1, 2]"
370,0.2839884033203125,0.5562299471894611,1.0,"[0, 1, 2]"
375,0.2982763163248698,0.5659538602860275,1.0,"[0, 1, 2]"
380,0.31368454996744793,0.576170603812157,1.0,"[0, 1, 2]"
385,0.3301805216471354,0.5866125798579982,1.0,"[0, 1, 2]"
390,0.34780255126953125,0.5974207563004433,1.0,"[0, 1, 2]"
395,0.3664876505533854,0.6085069438252892,1.0,"[0, 1, 2]"
400,0.38620646158854166,0.6198623553657775,1.0,"[0, 1, 2]"
405,0.4068961791992188,0.631482205125865,1.0,"[0, 1, 2]"
410,0.4285930786132813,0.6430786661820135,1.0,"[0, 1, 2]"
415,0.4514349670410156,0.6554240989708258,1.0,"[0, 1, 2]"
420,0.47513246663411457,0.6677531404582062,1.0,"[0, 1, 2]"
425,0.4995400594075521,0.6802700448971533,1.0,"[0, 1, 2]"
430,0.5247941487630209,0.6932441585609692,1.0,"[0, 1, 2]"
435,0.5508634033203125,0.7063523588020049,1.0,"[0, 1, 2]"
440,0.5776665445963541,0.7195424469812831,1.0,"[0, 1, 2]"
445,0.6051333211263021,0.7328989487921408,1.0,"[0, 1, 2]"
450,0.6329327596028645,0.7462296178644513,1.0,"[0, 1, 2]"
455,0.6603152262369791,0.7591420360244682,1.0,"[0, 1, 2]"
460,0.6857872721354167,0.7709717640338718,1.0,"[0, 1, 2]"
465,0.7065061848958333,0.7806052026612909,1.0,"[0, 1]"
470,0.7217578125,0.7881769473859439,1.0,"[0, 1]"
475,0.7375973307291667,0.7963495510276093,1.0,"[0, 1]"
480,0.7541526489257813,0.8043128678898063,1.0,"[0, 1]"
485,0.7715721435546875,0.8127148153526856,1.0,"[0, 1]"
490,0.7897578938802083,0.8211217362618766,1.0,"[0, 1]"
495,0.8086713053385417,0.8297021391128491,1.0,"[0, 1]"
500,0.8281598307291667,0.8382776823083447,1.0,"[0, 1]"
505,0.8479119059244792,0.8467238895973372,1.0,"[0, 1]"
510,0.8673595784505208,0.8547562315257089,1.0,"[0, 1]"
515,0.8853813273111979,0.8618330613210063,1.0,"[0, 1]"
520,0.8999587809244791,0.8670213452871813,1.0,"[0, 1]"
525,0.9087991129557291,0.8698700064521134,1.0,[1]
530,0.9168297119140625,0.8724129584761952,1.0,[1]
535,0.9251815185546876,0.8749626805657557,1.0,[1]
540,0.9337718709309896,0.8776440241938215,1.0,[1]
545,0.9426198527018229,0.8802170780507429,1.0,[1]
550,0.95170166015625,0.882884019503429,1.0,[1]
555,0.9609936116536458,0.8856609880434994,1.0,[1]
560,0.9704512736002604,0.8884350474267062,1.0,[1]
565,0.9799468587239584,0.8912729961750987,1.0,[1]
570,0.9891048990885417,0.8939893964782943,1.0,[1]
575,0.9971277669270834,0.896347603264998,1.0,[1]
580,1.0023192952473958,0.8980187543172296,1.0,[1]
585,1.0030440266927083,0.8980774754192807,1.0,[]
590,1.0028312377929687,0.8975393608621713,1.0,[]
595,1.0028137003580728,0.8972244528266046,1.0,[]
600,1.0028489583333333,0.8971232234899507,1.0,[]
605,1.0028426106770834,0.8971641111763291,1.0,[]
610,1.0028162027994791,0.8972786684130313,1.0,[]
615,1.0028048706054689,0.8973988221499367,1.0,[]
620,1.002807169596354,0.8974722056215898,1.0,[]
625,1.002809041341146,0.897483868892291,1.0,[]
630,1.0028070475260418,0.897453061207277,1.0,[]
635,1.0028050537109374,0.8974104863743723,1.0,[]
640,1.0028047688802084,0.897378791976422,1.0,[]
645,1.0028050740559895,0.8973663111498663,1.0,[]
650,1.0028050537109374,0.8973702220542464,1.0,[]
655,1.0028048095703126,0.8973823967605031,1.0,[]
660,1.0028047281901042,0.897394333253486,1.0,[]
